corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,11d11.0,248,1080,ARIEL,ariel,Wenn,KOUS,wenn,60341,,
qd,11d11.0,248,1080,ARIEL,ariel,der,ART,der,60341,,
qd,11d11.0,248,1080,ARIEL,ariel,Blüten,NN,blüte,60341,,
qd,11d11.0,248,1080,ARIEL,ariel,Frühlingsregen,NN,frühlingsreg,60341,,
qd,11d11.0,248,1080,ARIEL,ariel,Über,APPR,über,60341,,
qd,11d11.0,248,1080,ARIEL,ariel,alle,PIDAT,alle,60341,alle,(128)
qd,11d11.0,248,1080,ARIEL,ariel,schwebend,ADJD,schwebend,60341,,
qd,11d11.0,248,1080,ARIEL,ariel,sinkt,VVFIN,sinken,60341,,
qd,11d11.0,248,1080,ARIEL,ariel,",","$,",--,60341,,
qd,11d11.0,248,1080,ARIEL,ariel,Wenn,KOUS,wenn,60341,,
qd,11d11.0,248,1080,ARIEL,ariel,der,ART,der,60341,,
qd,11d11.0,248,1080,ARIEL,ariel,Felder,NN,feld,60341,,
qd,11d11.0,248,1080,ARIEL,ariel,grüner,ADJA,grün,60341,,
qd,11d11.0,248,1080,ARIEL,ariel,Segen,NN,segen,60341,,
qd,11d11.0,248,1080,ARIEL,ariel,Allen,PIDAT,allen,60341,,
qd,11d11.0,248,1080,ARIEL,ariel,Erdgebornen,NN,erdgeborn,60341,,
qd,11d11.0,248,1080,ARIEL,ariel,blinkt,VVFIN,blinken,60341,,
qd,11d11.0,248,1080,ARIEL,ariel,",","$,",--,60341,,
qd,11d11.0,248,1080,ARIEL,ariel,Kleiner,ADJA,klein,60341,,
qd,11d11.0,248,1080,ARIEL,ariel,Elfen,NN,elfe,60341,,
qd,11d11.0,248,1080,ARIEL,ariel,Geistergröße,NN,geistergröß,60341,,
qd,11d11.0,248,1080,ARIEL,ariel,Eilet,NE,eilet,60341,,
qd,11d11.0,248,1080,ARIEL,ariel,",","$,",--,60341,,
qd,11d11.0,248,1080,ARIEL,ariel,wo,PWAV,wo,60341,,
qd,11d11.0,248,1080,ARIEL,ariel,sie,PPER,sie,60341,,
qd,11d11.0,248,1080,ARIEL,ariel,helfen,VVINF,helfen,60341,,
qd,11d11.0,248,1080,ARIEL,ariel,kann,VMFIN,können,60341,,
qd,11d11.0,248,1080,ARIEL,ariel,",","$,",--,60341,,
qd,11d11.0,248,1080,ARIEL,ariel,Ob,KOUS,ob,60341,,
qd,11d11.0,248,1080,ARIEL,ariel,er,PPER,er,60341,,
qd,11d11.0,248,1080,ARIEL,ariel,heilig,ADJD,heilig,60341,,
qd,11d11.0,248,1080,ARIEL,ariel,",","$,",--,60341,,
qd,11d11.0,248,1080,ARIEL,ariel,ob,KOUS,ob,60341,,
qd,11d11.0,248,1080,ARIEL,ariel,er,PPER,er,60341,,
qd,11d11.0,248,1080,ARIEL,ariel,böse,ADJD,böse,60341,,
qd,11d11.0,248,1080,ARIEL,ariel,",","$,",--,60341,,
qd,11d11.0,248,1080,ARIEL,ariel,Jammert,VVFIN,jammert,60341,,
qd,11d11.0,248,1080,ARIEL,ariel,sie,PPER,sie,60341,,
qd,11d11.0,248,1080,ARIEL,ariel,der,ART,der,60341,,
qd,11d11.0,248,1080,ARIEL,ariel,Unglücksmann,NN,unglücksmann,60341,,
qd,11d11.0,248,1080,ARIEL,ariel,.,$.,--,60341,,
qd,11d11.0,248,1080,ARIEL,ariel,Die,ART,der,60341,,
qd,11d11.0,248,1080,ARIEL,ariel,ihr,PPOSAT,ihr,60341,,
qd,11d11.0,248,1080,ARIEL,ariel,dies,PDS,dieser,60341,,
qd,11d11.0,248,1080,ARIEL,ariel,Haupt,NE,haupt,60341,,
qd,11d11.0,248,1080,ARIEL,ariel,umschwebt,ADJD,umschweben,60341,,
qd,11d11.0,248,1080,ARIEL,ariel,im,APPRART,in,60341,,
qd,11d11.0,248,1080,ARIEL,ariel,luft,NN,lufen,60341,,
