corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,mbmn.0,520,2530,TYLL EULENSPIEGEL,stimme_eulenspiegels,Meine,PPOSAT,mein,24066,eulenspiegel,(0)
qd,mbmn.0,520,2530,TYLL EULENSPIEGEL,stimme_eulenspiegels,allergnädigsten,ADJA,allergnädigster,24066,,
qd,mbmn.0,520,2530,TYLL EULENSPIEGEL,stimme_eulenspiegels,Damen,NN,dame,24066,,
qd,mbmn.0,520,2530,TYLL EULENSPIEGEL,stimme_eulenspiegels,und,KON,und,24066,,
qd,mbmn.0,520,2530,TYLL EULENSPIEGEL,stimme_eulenspiegels,sehr,ADV,sehr,24066,,
qd,mbmn.0,520,2530,TYLL EULENSPIEGEL,stimme_eulenspiegels,verehrlichen,ADJA,verehrlich,24066,,
qd,mbmn.0,520,2530,TYLL EULENSPIEGEL,stimme_eulenspiegels,Herrn,NN,herr,24066,,
qd,mbmn.0,520,2530,TYLL EULENSPIEGEL,stimme_eulenspiegels,"!",$.,--,24066,,
qd,mbmn.0,520,2530,TYLL EULENSPIEGEL,stimme_eulenspiegels,Sie,PPER,sie,24066,,
qd,mbmn.0,520,2530,TYLL EULENSPIEGEL,stimme_eulenspiegels,werden,VAFIN,werden,24066,,
qd,mbmn.0,520,2530,TYLL EULENSPIEGEL,stimme_eulenspiegels,mir,PPER,sich,24066,eulenspiegel,(0)
qd,mbmn.0,520,2530,TYLL EULENSPIEGEL,stimme_eulenspiegels,',$[,--,24066,,
qd,mbmn.0,520,2530,TYLL EULENSPIEGEL,stimme_eulenspiegels,s,PPER,--,24066,,
qd,mbmn.0,520,2530,TYLL EULENSPIEGEL,stimme_eulenspiegels,wohl,ADV,wohl,24066,,
qd,mbmn.0,520,2530,TYLL EULENSPIEGEL,stimme_eulenspiegels,glauben,VVINF,glauben,24066,,
qd,mbmn.0,520,2530,TYLL EULENSPIEGEL,stimme_eulenspiegels,:,$.,--,24066,,
qd,mbmn.0,520,2530,TYLL EULENSPIEGEL,stimme_eulenspiegels,ich,PPER,ich,24066,eulenspiegel,(0)
qd,mbmn.0,520,2530,TYLL EULENSPIEGEL,stimme_eulenspiegels,gefiele,PIAT,gefiel,24066,,
qd,mbmn.0,520,2530,TYLL EULENSPIEGEL,stimme_eulenspiegels,Ihnen,PPER,ihnen,24066,,
qd,mbmn.0,520,2530,TYLL EULENSPIEGEL,stimme_eulenspiegels,gern,ADV,gern,24066,,
