corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,sj6f.0,1000,1391,ALLGEMEINER CHOR,allgemeiner_chor,Rosmarin,NE,rosmarin,12457,,
qd,sj6f.0,1000,1391,ALLGEMEINER CHOR,allgemeiner_chor,mit,APPR,mit,12457,,
qd,sj6f.0,1000,1391,ALLGEMEINER CHOR,allgemeiner_chor,bunten,ADJA,bunt,12457,,
qd,sj6f.0,1000,1391,ALLGEMEINER CHOR,allgemeiner_chor,Bändern,NN,band,12457,,
qd,sj6f.0,1000,1391,ALLGEMEINER CHOR,allgemeiner_chor,Bringen,VVFIN,bringen,12457,,
qd,sj6f.0,1000,1391,ALLGEMEINER CHOR,allgemeiner_chor,wir,PPER,wir,12457,,
qd,sj6f.0,1000,1391,ALLGEMEINER CHOR,allgemeiner_chor,der,ART,der,12457,,
qd,sj6f.0,1000,1391,ALLGEMEINER CHOR,allgemeiner_chor,jungen,ADJA,jung,12457,,
qd,sj6f.0,1000,1391,ALLGEMEINER CHOR,allgemeiner_chor,Braut,NN,braut,12457,,
qd,sj6f.0,1000,1391,ALLGEMEINER CHOR,allgemeiner_chor,",","$,",--,12457,,
qd,sj6f.0,1000,1391,ALLGEMEINER CHOR,allgemeiner_chor,Die,ART,der,12457,,
qd,sj6f.0,1000,1391,ALLGEMEINER CHOR,allgemeiner_chor,geschmückt,VVPP,schmücken,12457,,
qd,sj6f.0,1000,1391,ALLGEMEINER CHOR,allgemeiner_chor,in,APPR,in,12457,,
qd,sj6f.0,1000,1391,ALLGEMEINER CHOR,allgemeiner_chor,Festgewändern,NN,festgewand,12457,,
qd,sj6f.0,1000,1391,ALLGEMEINER CHOR,allgemeiner_chor,Heut,NE,heut,12457,,
qd,sj6f.0,1000,1391,ALLGEMEINER CHOR,allgemeiner_chor,dem,ART,der,12457,,
qd,sj6f.0,1000,1391,ALLGEMEINER CHOR,allgemeiner_chor,Liebsten,NN,liebsten,12457,,
qd,sj6f.0,1000,1391,ALLGEMEINER CHOR,allgemeiner_chor,wird,VAFIN,werden,12457,,
qd,sj6f.0,1000,1391,ALLGEMEINER CHOR,allgemeiner_chor,getraut,VVPP,trauen,12457,,
