corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,sj6r.0,1070,1587,JOHANN,johann,Wo,PWAV,wo,6585,,
qd,sj6r.0,1070,1587,JOHANN,johann,es,PPER,es,6585,,
qd,sj6r.0,1070,1587,JOHANN,johann,nu,VVFIN,nu,6585,,
qd,sj6r.0,1070,1587,JOHANN,johann,man,PIS,man,6585,,
qd,sj6r.0,1070,1587,JOHANN,johann,stehen,VVINF,stehen,6585,,
qd,sj6r.0,1070,1587,JOHANN,johann,mag,VMFIN,mögen,6585,,
qd,sj6r.0,1070,1587,JOHANN,johann,",","$,",--,6585,,
qd,sj6r.0,1070,1587,JOHANN,johann,des,ART,der,6585,,
qd,sj6r.0,1070,1587,JOHANN,johann,nu,APPR,nu,6585,,
qd,sj6r.0,1070,1587,JOHANN,johann,Krieg,NN,krieg,6585,,
qd,sj6r.0,1070,1587,JOHANN,johann,werden,VAINF,werden,6585,,
qd,sj6r.0,1070,1587,JOHANN,johann,soll,VMFIN,sollen,6585,,
qd,sj6r.0,1070,1587,JOHANN,johann,"!",$.,--,6585,,
qd,sj6r.0,1070,1587,JOHANN,johann,Ich,PPER,ich,6585,johann,(0)
qd,sj6r.0,1070,1587,JOHANN,johann,schnöckere,ADJA,schnöck,6585,,
qd,sj6r.0,1070,1587,JOHANN,johann,un,KON,UN,6585,,
qd,sj6r.0,1070,1587,JOHANN,johann,schnöckere,ADJA,schnöck,6585,,
qd,sj6r.0,1070,1587,JOHANN,johann,de,NE,de,6585,,
qd,sj6r.0,1070,1587,JOHANN,johann,ganze,ADJA,ganz,6585,,
qd,sj6r.0,1070,1587,JOHANN,johann,Tante,TRUNC,tante,6585,,
qd,sj6r.0,1070,1587,JOHANN,johann,durch,PTKVZ,durch,6585,,
qd,sj6r.0,1070,1587,JOHANN,johann,",","$,",--,6585,,
qd,sj6r.0,1070,1587,JOHANN,johann,und,KON,und,6585,,
qd,sj6r.0,1070,1587,JOHANN,johann,finde,VVFIN,finden,6585,,
qd,sj6r.0,1070,1587,JOHANN,johann,Nischt,NE,nischt,6585,,
qd,sj6r.0,1070,1587,JOHANN,johann,",","$,",--,6585,,
qd,sj6r.0,1070,1587,JOHANN,johann,als,KOKOM,als,6585,,
qd,sj6r.0,1070,1587,JOHANN,johann,daß,KOUS,daß,6585,,
qd,sj6r.0,1070,1587,JOHANN,johann,se,PPER,--,6585,,
qd,sj6r.0,1070,1587,JOHANN,johann,überall,ADV,überall,6585,,
qd,sj6r.0,1070,1587,JOHANN,johann,uf,APPR,uf,6585,,
qd,sj6r.0,1070,1587,JOHANN,johann,Erhaltung,NN,erhaltung,6585,,
qd,sj6r.0,1070,1587,JOHANN,johann,des,ART,der,6585,,
qd,sj6r.0,1070,1587,JOHANN,johann,Friedens,NN,frieden,6585,,
qd,sj6r.0,1070,1587,JOHANN,johann,hoffen,VVFIN,hoffen,6585,,
qd,sj6r.0,1070,1587,JOHANN,johann,",","$,",--,6585,,
qd,sj6r.0,1070,1587,JOHANN,johann,von,APPR,von,6585,,
qd,sj6r.0,1070,1587,JOHANN,johann,Kriegserklärung,NN,kriegserklärung,6585,,
qd,sj6r.0,1070,1587,JOHANN,johann,keene,ADJA,keen,6585,,
qd,sj6r.0,1070,1587,JOHANN,johann,Spur,NN,Spur,6585,,
qd,sj6r.0,1070,1587,JOHANN,johann,"!",$.,--,6585,,
qd,sj6r.0,1070,1587,JOHANN,johann,–,XY,–,6585,,
qd,sj6r.0,1070,1587,JOHANN,johann,Selbst,ADV,selbst,6585,,
qd,sj6r.0,1070,1587,JOHANN,johann,in,APPR,in,6585,,
qd,sj6r.0,1070,1587,JOHANN,johann,Frankreich,NE,frankreich,6585,,
qd,sj6r.0,1070,1587,JOHANN,johann,",","$,",--,6585,,
qd,sj6r.0,1070,1587,JOHANN,johann,wo,PWAV,wo,6585,,
qd,sj6r.0,1070,1587,JOHANN,johann,doch,KON,doch,6585,,
qd,sj6r.0,1070,1587,JOHANN,johann,sonst,ADV,sonst,6585,,
qd,sj6r.0,1070,1587,JOHANN,johann,immer,ADV,immer,6585,,
qd,sj6r.0,1070,1587,JOHANN,johann,der,ART,der,6585,,
qd,sj6r.0,1070,1587,JOHANN,johann,Deibel,NN,deibel,6585,,
qd,sj6r.0,1070,1587,JOHANN,johann,los,PTKVZ,los,6585,,
qd,sj6r.0,1070,1587,JOHANN,johann,is,VAFIN,--,6585,,
qd,sj6r.0,1070,1587,JOHANN,johann,–,XY,–,6585,,
qd,sj6r.0,1070,1587,JOHANN,johann,Allens,NE,allens,6585,,
qd,sj6r.0,1070,1587,JOHANN,johann,stille,VVFIN,stille,6585,,
qd,sj6r.0,1070,1587,JOHANN,johann,.,$.,--,6585,,
qd,sj6r.0,1070,1587,JOHANN,johann,–,XY,–,6585,,
qd,sj6r.0,1070,1587,JOHANN,johann,Natürlich,ADV,natürlich,6585,,
qd,sj6r.0,1070,1587,JOHANN,johann,is,VAFIN,--,6585,,
qd,sj6r.0,1070,1587,JOHANN,johann,es,PPER,es,6585,,
qd,sj6r.0,1070,1587,JOHANN,johann,ejentlich,ADJD,ejentlich,6585,,
qd,sj6r.0,1070,1587,JOHANN,johann,",","$,",--,6585,,
qd,sj6r.0,1070,1587,JOHANN,johann,denn,KON,denn,6585,,
qd,sj6r.0,1070,1587,JOHANN,johann,se,PPER,--,6585,,
qd,sj6r.0,1070,1587,JOHANN,johann,haben,VAFIN,haben,6585,,
qd,sj6r.0,1070,1587,JOHANN,johann,sich,PRF,sich,6585,,
qd,sj6r.0,1070,1587,JOHANN,johann,doch,ADV,doch,6585,,
qd,sj6r.0,1070,1587,JOHANN,johann,nu,ADV,nu,6585,,
qd,sj6r.0,1070,1587,JOHANN,johann,erst,ADV,erst,6585,,
qd,sj6r.0,1070,1587,JOHANN,johann,um,APPR,um,6585,,
qd,sj6r.0,1070,1587,JOHANN,johann,den,ART,der,6585,,
qd,sj6r.0,1070,1587,JOHANN,johann,Türken,NN,türke,6585,,
qd,sj6r.0,1070,1587,JOHANN,johann,ordentlich,ADJD,ordentlich,6585,,
qd,sj6r.0,1070,1587,JOHANN,johann,abrabatzt,VVPP,abrabatzen,6585,,
qd,sj6r.0,1070,1587,JOHANN,johann,.,$.,--,6585,,
qd,sj6r.0,1070,1587,JOHANN,johann,Liest,NE,liest,6585,,
qd,sj6r.0,1070,1587,JOHANN,johann,.,$.,--,6585,,
qd,sj6r.0,1070,1587,JOHANN,johann,Rußland,NE,rußland,6585,,
qd,sj6r.0,1070,1587,JOHANN,johann,–,XY,–,6585,,
qd,sj6r.0,1070,1587,JOHANN,johann,abgebranntes,ADJA,abgebrannt,6585,,
qd,sj6r.0,1070,1587,JOHANN,johann,Theater,NN,theater,6585,,
qd,sj6r.0,1070,1587,JOHANN,johann,–,XY,–,6585,,
qd,sj6r.0,1070,1587,JOHANN,johann,is,VAFIN,--,6585,,
qd,sj6r.0,1070,1587,JOHANN,johann,nich,PTKNEG,nich,6585,,
qd,sj6r.0,1070,1587,JOHANN,johann,–,XY,–,6585,,
qd,sj6r.0,1070,1587,JOHANN,johann,Allens,NE,allens,6585,,
qd,sj6r.0,1070,1587,JOHANN,johann,stille,VVFIN,stille,6585,,
qd,sj6r.0,1070,1587,JOHANN,johann,.,$.,--,6585,,
qd,sj6r.0,1592,1647,MAJOR,major,Johann,NE,johann,6585,johann,(0)
qd,sj6r.0,1592,1647,MAJOR,major,–,VVFIN,–,6585,,
qd,sj6r.0,1592,1647,MAJOR,major,die,ART,der,6585,,
qd,sj6r.0,1592,1647,MAJOR,major,Zeitung,NN,zeitung,6585,,
qd,sj6r.0,1592,1647,MAJOR,major,noch,ADV,noch,6585,,
qd,sj6r.0,1592,1647,MAJOR,major,nicht,PTKNEG,nicht,6585,,
qd,sj6r.0,1592,1647,MAJOR,major,da,PTKVZ,da,6585,,
qd,sj6r.0,1592,1647,MAJOR,major,?,$.,--,6585,,
qd,sj6r.0,1652,2284,JOHANN,johann,Ne,NN,ne,6585,,
qd,sj6r.0,1652,2284,JOHANN,johann,–,XY,–,6585,,
qd,sj6r.0,1652,2284,JOHANN,johann,Herr,NN,herr,6585,,
qd,sj6r.0,1652,2284,JOHANN,johann,Major,NE,Major,6585,major,(1)
qd,sj6r.0,1652,2284,JOHANN,johann,.,$.,--,6585,,
qd,sj6r.0,1652,2284,JOHANN,johann,Liest,NE,liest,6585,,
qd,sj6r.0,1652,2284,JOHANN,johann,weiter,ADV,weiter,6585,,
qd,sj6r.0,1652,2284,JOHANN,johann,.,$.,--,6585,,
qd,sj6r.0,1652,2284,JOHANN,johann,Italien,NE,italien,6585,,
qd,sj6r.0,1652,2284,JOHANN,johann,:,$.,--,6585,,
qd,sj6r.0,1652,2284,JOHANN,johann,Kunstschätze,NN,kunstschatz,6585,,
qd,sj6r.0,1652,2284,JOHANN,johann,–,CARD,–,6585,,
qd,sj6r.0,1652,2284,JOHANN,johann,Frühling,NN,frühling,6585,,
qd,sj6r.0,1652,2284,JOHANN,johann,wie,KOKOM,wie,6585,,
qd,sj6r.0,1652,2284,JOHANN,johann,noch,ADV,noch,6585,,
qd,sj6r.0,1652,2284,JOHANN,johann,nie,ADV,nie,6585,,
qd,sj6r.0,1652,2284,JOHANN,johann,–,XY,–,6585,,
qd,sj6r.0,1652,2284,JOHANN,johann,is,VAFIN,--,6585,,
qd,sj6r.0,1652,2284,JOHANN,johann,nich,PTKNEG,nich,6585,,
qd,sj6r.0,1652,2284,JOHANN,johann,.,$.,--,6585,,
qd,sj6r.0,1652,2284,JOHANN,johann,England,NE,england,6585,,
qd,sj6r.0,1652,2284,JOHANN,johann,Baumwolle,NN,baumwolle,6585,,
qd,sj6r.0,1652,2284,JOHANN,johann,",","$,",--,6585,,
qd,sj6r.0,1652,2284,JOHANN,johann,Belmoral,NN,belmoral,6585,,
qd,sj6r.0,1652,2284,JOHANN,johann,",","$,",--,6585,,
qd,sj6r.0,1652,2284,JOHANN,johann,Chloroform,NN,chloroform,6585,,
qd,sj6r.0,1652,2284,JOHANN,johann,",","$,",--,6585,,
qd,sj6r.0,1652,2284,JOHANN,johann,is,VAFIN,--,6585,,
qd,sj6r.0,1652,2284,JOHANN,johann,nich,PTKNEG,nich,6585,,
qd,sj6r.0,1652,2284,JOHANN,johann,.,$.,--,6585,,
qd,sj6r.0,1652,2284,JOHANN,johann,Deutschland,NE,deutschland,6585,,
qd,sj6r.0,1652,2284,JOHANN,johann,:,$.,--,6585,,
qd,sj6r.0,1652,2284,JOHANN,johann,Reiz,NN,reiz,6585,,
qd,sj6r.0,1652,2284,JOHANN,johann,Schleitz,NE,schleitz,6585,,
qd,sj6r.0,1652,2284,JOHANN,johann,–,XY,–,6585,,
qd,sj6r.0,1652,2284,JOHANN,johann,Pferdeausfuhrverbot,NN,pferdeausfuhrverbot,6585,,
qd,sj6r.0,1652,2284,JOHANN,johann,",","$,",--,6585,,
qd,sj6r.0,1652,2284,JOHANN,johann,is,VAFIN,--,6585,,
qd,sj6r.0,1652,2284,JOHANN,johann,nich,PTKNEG,nich,6585,,
qd,sj6r.0,1652,2284,JOHANN,johann,–,XY,–,6585,,
qd,sj6r.0,1652,2284,JOHANN,johann,ne,XY,ne,6585,,
qd,sj6r.0,1652,2284,JOHANN,johann,–,XY,–,6585,,
qd,sj6r.0,1652,2284,JOHANN,johann,schon,ADV,schon,6585,,
qd,sj6r.0,1652,2284,JOHANN,johann,lange,ADV,lange,6585,,
qd,sj6r.0,1652,2284,JOHANN,johann,nich,PTKNEG,nich,6585,,
qd,sj6r.0,1652,2284,JOHANN,johann,–,XY,–,6585,,
qd,sj6r.0,1652,2284,JOHANN,johann,bange,ADV,bange,6585,,
qd,sj6r.0,1652,2284,JOHANN,johann,machen,VVINF,machen,6585,,
qd,sj6r.0,1652,2284,JOHANN,johann,gilt,VVFIN,gelten,6585,,
qd,sj6r.0,1652,2284,JOHANN,johann,nich,PTKNEG,nich,6585,,
qd,sj6r.0,1652,2284,JOHANN,johann,.,$.,--,6585,,
qd,sj6r.0,1652,2284,JOHANN,johann,Hehehe,NE,hehehe,6585,,
qd,sj6r.0,1652,2284,JOHANN,johann,"!",$.,--,6585,,
qd,sj6r.0,1652,2284,JOHANN,johann,–,XY,–,6585,,
qd,sj6r.0,1652,2284,JOHANN,johann,Berlin,NE,berlin,6585,,
qd,sj6r.0,1652,2284,JOHANN,johann,",","$,",--,6585,,
qd,sj6r.0,1652,2284,JOHANN,johann,erster,ADJA,erster,6585,,
qd,sj6r.0,1652,2284,JOHANN,johann,Maikäfer,NN,maikäfer,6585,,
qd,sj6r.0,1652,2284,JOHANN,johann,–,XY,–,6585,,
qd,sj6r.0,1652,2284,JOHANN,johann,hat,VAFIN,haben,6585,,
qd,sj6r.0,1652,2284,JOHANN,johann,seine,PPOSAT,sein,6585,,
qd,sj6r.0,1652,2284,JOHANN,johann,Visitenkarte,NN,visitenkarte,6585,,
qd,sj6r.0,1652,2284,JOHANN,johann,bei,APPR,bei,6585,,
qd,sj6r.0,1652,2284,JOHANN,johann,Rellstaben,NN,rellstabe,6585,,
qd,sj6r.0,1652,2284,JOHANN,johann,abgegeben,VVPP,abgeben,6585,,
qd,sj6r.0,1652,2284,JOHANN,johann,–,XY,–,6585,,
qd,sj6r.0,1652,2284,JOHANN,johann,siehste,VVFIN,siehste,6585,,
qd,sj6r.0,1652,2284,JOHANN,johann,wie,KOKOM,wie,6585,,
qd,sj6r.0,1652,2284,JOHANN,johann,de,NE,de,6585,,
qd,sj6r.0,1652,2284,JOHANN,johann,bist,VAFIN,sein,6585,,
qd,sj6r.0,1652,2284,JOHANN,johann,–,XY,–,6585,,
qd,sj6r.0,1652,2284,JOHANN,johann,nich,PTKNEG,nich,6585,,
qd,sj6r.0,1652,2284,JOHANN,johann,bloß,ADV,bloß,6585,,
qd,sj6r.0,1652,2284,JOHANN,johann,de,NE,de,6585,,
qd,sj6r.0,1652,2284,JOHANN,johann,Hausknechte,NE,hausknecht,6585,,
qd,sj6r.0,1652,2284,JOHANN,johann,",","$,",--,6585,,
qd,sj6r.0,1652,2284,JOHANN,johann,och,KOUS,och,6585,,
qd,sj6r.0,1652,2284,JOHANN,johann,die,ART,der,6585,,
qd,sj6r.0,1652,2284,JOHANN,johann,Maikäfer,NN,maikäfer,6585,,
qd,sj6r.0,1652,2284,JOHANN,johann,werden,VAFIN,werden,6585,,
qd,sj6r.0,1652,2284,JOHANN,johann,jetzt,ADV,jetzt,6585,,
qd,sj6r.0,1652,2284,JOHANN,johann,gebildet,VVPP,bilden,6585,,
qd,sj6r.0,1652,2284,JOHANN,johann,.,$.,--,6585,,
qd,sj6r.0,1652,2284,JOHANN,johann,Liest,NE,liest,6585,,
qd,sj6r.0,1652,2284,JOHANN,johann,.,$.,--,6585,,
qd,sj6r.0,1652,2284,JOHANN,johann,Courszettel,NE,courszettel,6585,,
qd,sj6r.0,1652,2284,JOHANN,johann,–,XY,–,6585,,
qd,sj6r.0,1652,2284,JOHANN,johann,versteh,VVFIN,verstehn,6585,,
qd,sj6r.0,1652,2284,JOHANN,johann,ich,PPER,ich,6585,johann,(0)
qd,sj6r.0,1652,2284,JOHANN,johann,nich,PTKNEG,nich,6585,,
qd,sj6r.0,1652,2284,JOHANN,johann,.,$.,--,6585,,
qd,sj6r.0,1652,2284,JOHANN,johann,Börse,NN,börse,6585,,
qd,sj6r.0,1652,2284,JOHANN,johann,:,$.,--,6585,,
qd,sj6r.0,1652,2284,JOHANN,johann,flau,ADJD,flau,6585,,
qd,sj6r.0,1652,2284,JOHANN,johann,–,XY,–,6585,,
qd,sj6r.0,1652,2284,JOHANN,johann,is,VAFIN,--,6585,,
qd,sj6r.0,1652,2284,JOHANN,johann,nich,PTKNEG,nich,6585,,
qd,sj6r.0,1652,2284,JOHANN,johann,–,XY,–,6585,,
qd,sj6r.0,1652,2284,JOHANN,johann,haben,VAFIN,haben,6585,,
qd,sj6r.0,1652,2284,JOHANN,johann,wir,PPER,wir,6585,,
qd,sj6r.0,1652,2284,JOHANN,johann,Allens,NN,allens,6585,,
qd,sj6r.0,1652,2284,JOHANN,johann,schon,ADV,schon,6585,,
qd,sj6r.0,1652,2284,JOHANN,johann,gehabt,VAPP,haben,6585,,
qd,sj6r.0,1652,2284,JOHANN,johann,und,KON,und,6585,,
qd,sj6r.0,1652,2284,JOHANN,johann,doch,ADV,doch,6585,,
qd,sj6r.0,1652,2284,JOHANN,johann,kenen,ADJA,ken,6585,,
qd,sj6r.0,1652,2284,JOHANN,johann,Krieg,NN,krieg,6585,,
qd,sj6r.0,1652,2284,JOHANN,johann,.,$.,--,6585,,
qd,sj6r.0,1652,2284,JOHANN,johann,Legt,ADJD,legen,6585,,
qd,sj6r.0,1652,2284,JOHANN,johann,die,ART,der,6585,,
qd,sj6r.0,1652,2284,JOHANN,johann,Zeitung,NN,zeitung,6585,,
