corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,rfn5.0,631,715,AMBROSIA,ambrosia,Du,PPER,du,16754,,
qd,rfn5.0,631,715,AMBROSIA,ambrosia,",","$,",--,16754,,
qd,rfn5.0,631,715,AMBROSIA,ambrosia,die,ART,der,16754,,
qd,rfn5.0,631,715,AMBROSIA,ambrosia,ist,VAFIN,sein,16754,,
qd,rfn5.0,631,715,AMBROSIA,ambrosia,noch,ADV,noch,16754,,
qd,rfn5.0,631,715,AMBROSIA,ambrosia,nicht,PTKNEG,nicht,16754,,
qd,rfn5.0,631,715,AMBROSIA,ambrosia,aufgestanden,VVPP,aufgestehen,16754,,
qd,rfn5.0,631,715,AMBROSIA,ambrosia,",","$,",--,16754,,
qd,rfn5.0,631,715,AMBROSIA,ambrosia,du,PPER,du,16754,,
qd,rfn5.0,631,715,AMBROSIA,ambrosia,.,$.,--,16754,,
qd,rfn5.0,720,842,ACHATIUS,achaz,Wer,PWS,wer,16754,,
qd,rfn5.0,720,842,ACHATIUS,achaz,?,$.,--,16754,,
qd,rfn5.0,847,1098,AMBROSIA,ambrosia,Na,ITJ,na,16754,,
qd,rfn5.0,847,1098,AMBROSIA,ambrosia,",","$,",--,16754,,
qd,rfn5.0,847,1098,AMBROSIA,ambrosia,die,ART,der,16754,,
qd,rfn5.0,847,1098,AMBROSIA,ambrosia,Neue,ADJA,neu,16754,,
qd,rfn5.0,847,1098,AMBROSIA,ambrosia,.,$.,--,16754,,
qd,rfn5.0,847,1098,AMBROSIA,ambrosia,–,XY,–,16754,,
qd,rfn5.0,847,1098,AMBROSIA,ambrosia,–,XY,–,16754,,
qd,rfn5.0,847,1098,AMBROSIA,ambrosia,–,XY,–,16754,,
qd,rfn5.0,847,1098,AMBROSIA,ambrosia,–,XY,–,16754,,
qd,rfn5.0,847,1098,AMBROSIA,ambrosia,–,XY,–,16754,,
qd,rfn5.0,847,1098,AMBROSIA,ambrosia,–,XY,–,16754,,
qd,rfn5.0,847,1098,AMBROSIA,ambrosia,–,XY,–,16754,,
qd,rfn5.0,847,1098,AMBROSIA,ambrosia,–,XY,–,16754,,
qd,rfn5.0,847,1098,AMBROSIA,ambrosia,–,XY,–,16754,,
qd,rfn5.0,847,1098,AMBROSIA,ambrosia,–,XY,–,16754,,
qd,rfn5.0,847,1098,AMBROSIA,ambrosia,–,XY,–,16754,,
qd,rfn5.0,847,1098,AMBROSIA,ambrosia,–,XY,–,16754,,
qd,rfn5.0,847,1098,AMBROSIA,ambrosia,–,XY,–,16754,,
qd,rfn5.0,847,1098,AMBROSIA,ambrosia,–,XY,–,16754,,
qd,rfn5.0,847,1098,AMBROSIA,ambrosia,–,XY,–,16754,,
qd,rfn5.0,847,1098,AMBROSIA,ambrosia,–,XY,–,16754,,
qd,rfn5.0,847,1098,AMBROSIA,ambrosia,–,XY,–,16754,,
qd,rfn5.0,847,1098,AMBROSIA,ambrosia,–,XY,–,16754,,
qd,rfn5.0,847,1098,AMBROSIA,ambrosia,–,XY,–,16754,,
qd,rfn5.0,847,1098,AMBROSIA,ambrosia,–,XY,–,16754,,
qd,rfn5.0,847,1098,AMBROSIA,ambrosia,–,XY,–,16754,,
qd,rfn5.0,847,1098,AMBROSIA,ambrosia,–,XY,–,16754,,
qd,rfn5.0,847,1098,AMBROSIA,ambrosia,–,XY,–,16754,,
qd,rfn5.0,847,1098,AMBROSIA,ambrosia,–,XY,–,16754,,
qd,rfn5.0,847,1098,AMBROSIA,ambrosia,–,XY,–,16754,,
qd,rfn5.0,847,1098,AMBROSIA,ambrosia,–,XY,–,16754,,
qd,rfn5.0,847,1098,AMBROSIA,ambrosia,Und,KON,und,16754,,
qd,rfn5.0,847,1098,AMBROSIA,ambrosia,dieses,PDAT,dieser,16754,,
qd,rfn5.0,847,1098,AMBROSIA,ambrosia,",","$,",--,16754,,
qd,rfn5.0,847,1098,AMBROSIA,ambrosia,das,PRELS,der,16754,,
qd,rfn5.0,847,1098,AMBROSIA,ambrosia,sie,PPER,sie,16754,,
qd,rfn5.0,847,1098,AMBROSIA,ambrosia,jetzt,ADV,jetzt,16754,,
qd,rfn5.0,847,1098,AMBROSIA,ambrosia,sagt,VVFIN,sagen,16754,,
qd,rfn5.0,847,1098,AMBROSIA,ambrosia,",","$,",--,16754,,
qd,rfn5.0,847,1098,AMBROSIA,ambrosia,sagt,VVFIN,sagen,16754,,
qd,rfn5.0,847,1098,AMBROSIA,ambrosia,sie,PPER,sie,16754,,
qd,rfn5.0,847,1098,AMBROSIA,ambrosia,ganz,ADV,ganz,16754,,
qd,rfn5.0,847,1098,AMBROSIA,ambrosia,ohne,APPR,ohne,16754,,
qd,rfn5.0,847,1098,AMBROSIA,ambrosia,Feindlichkeit,NN,feindlichkeit,16754,,
qd,rfn5.0,847,1098,AMBROSIA,ambrosia,und,KON,und,16754,,
qd,rfn5.0,847,1098,AMBROSIA,ambrosia,so,ADV,so,16754,,
qd,rfn5.0,847,1098,AMBROSIA,ambrosia,lieb,ADJD,leiben,16754,,
qd,rfn5.0,847,1098,AMBROSIA,ambrosia,fast,ADV,fast,16754,,
qd,rfn5.0,847,1098,AMBROSIA,ambrosia,",","$,",--,16754,,
qd,rfn5.0,847,1098,AMBROSIA,ambrosia,wie,PWAV,wie,16754,,
qd,rfn5.0,847,1098,AMBROSIA,ambrosia,eine,ART,ein,16754,,
qd,rfn5.0,847,1098,AMBROSIA,ambrosia,Frau,NN,frau,16754,,
qd,rfn5.0,847,1098,AMBROSIA,ambrosia,zu,APPR,zu,16754,,
qd,rfn5.0,847,1098,AMBROSIA,ambrosia,einem,ART,ein,16754,,
