corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,tz9d.0,1075,2579,THIBAUT,thibaut,Ja,PTKANT,ja,34384,,
qd,tz9d.0,1075,2579,THIBAUT,thibaut,",","$,",--,34384,,
qd,tz9d.0,1075,2579,THIBAUT,thibaut,liebe,VVFIN,lieb,34384,,
qd,tz9d.0,1075,2579,THIBAUT,thibaut,Nachbarn,NN,nachbar,34384,,
qd,tz9d.0,1075,2579,THIBAUT,thibaut,"!",$.,--,34384,,
qd,tz9d.0,1075,2579,THIBAUT,thibaut,Heute,ADV,heute,34384,,
qd,tz9d.0,1075,2579,THIBAUT,thibaut,sind,VAFIN,sein,34384,,
qd,tz9d.0,1075,2579,THIBAUT,thibaut,wir,PPER,wir,34384,,
qd,tz9d.0,1075,2579,THIBAUT,thibaut,noch,ADV,noch,34384,,
qd,tz9d.0,1075,2579,THIBAUT,thibaut,Franzosen,NN,franzose,34384,,
qd,tz9d.0,1075,2579,THIBAUT,thibaut,",","$,",--,34384,,
qd,tz9d.0,1075,2579,THIBAUT,thibaut,freie,ADJA,frei,34384,,
qd,tz9d.0,1075,2579,THIBAUT,thibaut,Bürger,NN,bürger,34384,,
qd,tz9d.0,1075,2579,THIBAUT,thibaut,noch,ADV,noch,34384,,
qd,tz9d.0,1075,2579,THIBAUT,thibaut,und,KON,und,34384,,
qd,tz9d.0,1075,2579,THIBAUT,thibaut,Herren,NN,herr,34384,,
qd,tz9d.0,1075,2579,THIBAUT,thibaut,Des,ART,der,34384,,
qd,tz9d.0,1075,2579,THIBAUT,thibaut,alten,ADJA,alt,34384,,
qd,tz9d.0,1075,2579,THIBAUT,thibaut,Bodens,NN,boden,34384,,
qd,tz9d.0,1075,2579,THIBAUT,thibaut,",","$,",--,34384,,
qd,tz9d.0,1075,2579,THIBAUT,thibaut,den,PRELS,der,34384,,
qd,tz9d.0,1075,2579,THIBAUT,thibaut,die,ART,der,34384,,
qd,tz9d.0,1075,2579,THIBAUT,thibaut,Väter,NN,vater,34384,,
qd,tz9d.0,1075,2579,THIBAUT,thibaut,pflügten,VVFIN,pflügen,34384,,
qd,tz9d.0,1075,2579,THIBAUT,thibaut,;,$.,--,34384,,
qd,tz9d.0,1075,2579,THIBAUT,thibaut,Wer,PWS,wer,34384,,
qd,tz9d.0,1075,2579,THIBAUT,thibaut,weiß,VVFIN,weiß,34384,,
qd,tz9d.0,1075,2579,THIBAUT,thibaut,",","$,",--,34384,,
qd,tz9d.0,1075,2579,THIBAUT,thibaut,wer,PWS,wer,34384,,
qd,tz9d.0,1075,2579,THIBAUT,thibaut,morgen,ADV,morgen,34384,,
qd,tz9d.0,1075,2579,THIBAUT,thibaut,über,APPR,über,34384,,
qd,tz9d.0,1075,2579,THIBAUT,thibaut,uns,PPER,uns,34384,,
qd,tz9d.0,1075,2579,THIBAUT,thibaut,befiehlt,VVFIN,befehlen,34384,,
qd,tz9d.0,1075,2579,THIBAUT,thibaut,"!",$.,--,34384,,
qd,tz9d.0,1075,2579,THIBAUT,thibaut,Denn,KON,denn,34384,,
qd,tz9d.0,1075,2579,THIBAUT,thibaut,aller,PIDAT,aller,34384,,
qd,tz9d.0,1075,2579,THIBAUT,thibaut,Orten,NN,ort,34384,,
qd,tz9d.0,1075,2579,THIBAUT,thibaut,läßt,VVFIN,lassen,34384,,
qd,tz9d.0,1075,2579,THIBAUT,thibaut,der,ART,der,34384,,
qd,tz9d.0,1075,2579,THIBAUT,thibaut,Engelländer,NN,engelland,34384,,
qd,tz9d.0,1075,2579,THIBAUT,thibaut,Sein,PPOSAT,sein,34384,,
qd,tz9d.0,1075,2579,THIBAUT,thibaut,sieghaft,ADJD,sieghaft,34384,,
qd,tz9d.0,1075,2579,THIBAUT,thibaut,Banner,NN,banner,34384,,
qd,tz9d.0,1075,2579,THIBAUT,thibaut,fliegen,VVFIN,fliegen,34384,,
qd,tz9d.0,1075,2579,THIBAUT,thibaut,",","$,",--,34384,,
qd,tz9d.0,1075,2579,THIBAUT,thibaut,seine,PPOSAT,sein,34384,,
qd,tz9d.0,1075,2579,THIBAUT,thibaut,Rosse,NN,roß,34384,,
