corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,qkn4.0,835,901,JAKOB,jakob,Das,ART,der,31525,,
qd,qkn4.0,835,901,JAKOB,jakob,Nachtlicht,NN,nachtlicht,31525,,
qd,qkn4.0,835,901,JAKOB,jakob,brennt,VVFIN,brennen,31525,,
qd,qkn4.0,835,901,JAKOB,jakob,noch,ADV,noch,31525,,
qd,qkn4.0,835,901,JAKOB,jakob,.,$.,--,31525,,
qd,qkn4.0,907,1144,HOFRATH,hofrath,Er,PPER,er,31525,,
qd,qkn4.0,907,1144,HOFRATH,hofrath,sieht,VVFIN,sehen,31525,,
qd,qkn4.0,907,1144,HOFRATH,hofrath,sich,PRF,sich,31525,,
qd,qkn4.0,907,1144,HOFRATH,hofrath,um,PTKVZ,um,31525,,
qd,qkn4.0,907,1144,HOFRATH,hofrath,",","$,",--,31525,,
qd,qkn4.0,907,1144,HOFRATH,hofrath,geht,VVFIN,gehen,31525,,
qd,qkn4.0,907,1144,HOFRATH,hofrath,nach,APPR,nach,31525,,
qd,qkn4.0,907,1144,HOFRATH,hofrath,der,ART,der,31525,,
qd,qkn4.0,907,1144,HOFRATH,hofrath,Seite,NN,seite,31525,,
qd,qkn4.0,907,1144,HOFRATH,hofrath,",","$,",--,31525,,
qd,qkn4.0,907,1144,HOFRATH,hofrath,bleibt,VVFIN,bleiben,31525,,
qd,qkn4.0,907,1144,HOFRATH,hofrath,vor,APPR,vor,31525,,
qd,qkn4.0,907,1144,HOFRATH,hofrath,der,ART,der,31525,,
qd,qkn4.0,907,1144,HOFRATH,hofrath,Thür,NN,thür,31525,,
qd,qkn4.0,907,1144,HOFRATH,hofrath,unentschlossen,ADJD,unentschlossen,31525,,
qd,qkn4.0,907,1144,HOFRATH,hofrath,stehen,VVFIN,stehen,31525,,
qd,qkn4.0,907,1144,HOFRATH,hofrath,",","$,",--,31525,,
qd,qkn4.0,907,1144,HOFRATH,hofrath,kehrt,VVFIN,kehren,31525,,
