corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
qd,pkj2.0,402,784,bäuerin,477,480,Ich,bäuerin
qd,pkj2.0,795,871,_stage,799,804,junge,junge
qd,pkj2.0,954,1022,tine,1003,1006,ich,tine
qd,pkj2.0,1257,1441,tine,1353,1356,Ich,tine
qd,pkj2.0,1257,1441,tine,1409,1412,Ich,tine
qd,pkj2.0,1446,1667,bäuerin,1524,1530,Breite,breite
qd,pkj2.0,1446,1667,bäuerin,1614,1620,Joseph,joseph_schindler
qd,pkj2.0,1672,1801,tine,1684,1690,Joseph,joseph_schindler
qd,pkj2.0,1672,1801,tine,1763,1769,Breite,breite
qd,pkj2.0,1844,2113,_stage,1862,1875,Bauer Ephraim,bauer
qd,pkj2.0,1844,2113,_stage,1862,1867,Bauer,bauer
qd,pkj2.0,1844,2113,_stage,1995,2001,Blumig,blumig
qd,pkj2.0,2453,2744,viehhändler,2609,2612,ich,viehhändler
qd,pkj2.0,2453,2744,viehhändler,2613,2616,mir,viehhändler
qd,pkj2.0,2453,2744,viehhändler,2617,2622,meine,viehhändler
qd,pkj2.0,3130,3235,_stage,3146,3151,Bauer,bauer
qd,pkj2.0,3121,3394,bäuerin,3238,3244,Blumig,blumig
qd,pkj2.0,3121,3394,bäuerin,3255,3261,Blumig,blumig
qd,pkj2.0,3121,3394,bäuerin,3328,3331,Mir,bäuerin
qd,pkj2.0,3732,3786,_stage,3779,3785,Blumig,blumig
qd,pkj2.0,3725,4045,bauer,3809,3815,Blumig,blumig
qd,pkj2.0,3725,4045,bauer,3831,3837,Blumig,blumig
qd,pkj2.0,3725,4045,bauer,3865,3868,Ich,bauer
qd,pkj2.0,3725,4045,bauer,3947,3958,VIEHHÄNDLER,viehhändler
qd,pkj2.0,3725,4045,bauer,3964,3969,Bauer,bauer
qd,pkj2.0,4050,4491,bauer,4217,4220,Ich,bauer
qd,pkj2.0,4050,4491,bauer,4341,4344,ich,bauer
qd,pkj2.0,4497,4546,bäuerin,4539,4545,Blumig,blumig
qd,pkj2.0,4609,4695,_stage,4688,4694,Breite,breite
qd,pkj2.0,4602,4723,bauer,4711,4717,Joseph,joseph_schindler
qd,pkj2.0,5232,5296,bäuerin,5245,5249,mein,bäuerin
qd,pkj2.0,5232,5296,bäuerin,5256,5260,mein,bäuerin
qd,pkj2.0,5301,5448,viehhändler,5401,5404,mir,viehhändler
qd,pkj2.0,5453,5652,breite,5462,5465,Ich,breite
qd,pkj2.0,5785,5881,breite,5866,5869,Ich,breite
qd,pkj2.0,5886,6087,bäuerin,5959,5965,Breite,breite
qd,pkj2.0,5886,6087,bäuerin,5991,5997,Blumig,blumig
qd,pkj2.0,6092,6505,bauer,6117,6121,mich,bauer
qd,pkj2.0,6092,6505,bauer,6178,6184,Blumig,blumig
qd,pkj2.0,6092,6505,bauer,6230,6234,mich,bauer
qd,pkj2.0,6092,6505,bauer,6340,6343,ich,bauer
qd,pkj2.0,6092,6505,bauer,6407,6410,Ich,bauer
qd,pkj2.0,6524,6590,_stage,6547,6553,einige,andere
qd,pkj2.0,6511,6658,viehhändler,6624,6628,mich,viehhändler
qd,pkj2.0,6511,6658,viehhändler,6644,6648,mich,viehhändler
qd,pkj2.0,6663,6758,bauer,6688,6691,ich,bauer
qd,pkj2.0,6663,6758,bauer,6714,6717,ich,bauer
qd,pkj2.0,6995,7238,bauer,7010,7013,ich,bauer
qd,pkj2.0,6995,7238,bauer,7037,7043,Joseph,joseph_schindler
qd,pkj2.0,6995,7238,bauer,7045,7051,Joseph,joseph_schindler
qd,pkj2.0,6995,7238,bauer,7088,7093,Ernst,ernsts_stimme
qd,pkj2.0,6995,7238,bauer,7097,7102,Junge,junge
qd,pkj2.0,6995,7238,bauer,7106,7111,Ernst,ernsts_stimme
qd,pkj2.0,6995,7238,bauer,7114,7119,ERNST,ernsts_stimme
qd,pkj2.0,7244,7614,bauer,7465,7468,Ich,bauer
qd,pkj2.0,7244,7614,bauer,7490,7493,Ich,bauer
qd,pkj2.0,7244,7614,bauer,7539,7542,mir,bauer
qd,pkj2.0,7700,7955,bauer,7755,7759,mich,bauer
qd,pkj2.0,7700,7955,bauer,7791,7794,mir,bauer
qd,pkj2.0,7700,7955,bauer,7837,7841,mich,bauer
qd,pkj2.0,7700,7955,bauer,7932,7935,Ich,bauer
qd,pkj2.0,7960,8019,bäuerin,7970,7976,Blumig,blumig
qd,pkj2.0,7960,8019,bäuerin,7999,8002,ich,bäuerin
qd,pkj2.0,8087,8105,_stage,8091,8096,Bauer,bauer
qd,pkj2.0,8074,8378,viehhändler,8160,8163,ich,viehhändler
qd,pkj2.0,8638,8739,ernsts_stimme,8665,8669,mich,ernsts_stimme
qd,pkj2.0,8638,8739,ernsts_stimme,8712,8716,mich,ernsts_stimme
qd,pkj2.0,8638,8739,ernsts_stimme,8734,8738,mich,ernsts_stimme
qd,pkj2.0,8784,8875,ernsts_stimme,8807,8811,mich,ernsts_stimme
qd,pkj2.0,8784,8875,ernsts_stimme,8867,8870,ich,ernsts_stimme
qd,pkj2.0,8880,9005,joseph_schindler,8927,8932,meine,joseph_schindler
qd,pkj2.0,9010,9063,ernsts_stimme,9045,9048,ich,ernsts_stimme
qd,pkj2.0,9107,9306,breite,9235,9241,Joseph,joseph_schindler
qd,pkj2.0,9107,9306,breite,9285,9288,ich,breite
qd,pkj2.0,9311,9523,ernsts_stimme,9330,9333,Ich,ernsts_stimme
qd,pkj2.0,9311,9523,ernsts_stimme,9385,9391,Joseph,joseph_schindler
qd,pkj2.0,9311,9523,ernsts_stimme,9397,9400,ich,ernsts_stimme
qd,pkj2.0,9311,9523,ernsts_stimme,9434,9438,mich,ernsts_stimme
qd,pkj2.0,9311,9523,ernsts_stimme,9482,9485,ich,ernsts_stimme
qd,pkj2.0,9311,9523,ernsts_stimme,9486,9490,mich,ernsts_stimme
qd,pkj2.0,9498,9523,_stage,9498,9504,Joseph,joseph_schindler
qd,pkj2.0,9536,9545,_stage,9539,9544,Ernst,ernsts_stimme
qd,pkj2.0,9578,9634,ernsts_stimme,9617,9620,ich,ernsts_stimme
qd,pkj2.0,9578,9634,ernsts_stimme,9626,9629,ich,ernsts_stimme
qd,pkj2.0,9748,9898,joseph_schindler,9863,9868,Junge,junge
qd,pkj2.0,9748,9898,joseph_schindler,9882,9886,mich,joseph_schindler
qd,pkj2.0,9910,9967,_stage,9926,9932,Breite,breite
qd,pkj2.0,9910,9967,_stage,9957,9963,Joseph,joseph_schindler
qd,pkj2.0,9903,10080,ernsts_stimme,9987,9990,ich,ernsts_stimme
qd,pkj2.0,10085,10188,breite,10146,10149,ich,breite
qd,pkj2.0,10278,10423,joseph_schindler,10300,10305,Junge,junge
qd,pkj2.0,10278,10423,joseph_schindler,10333,10336,ich,joseph_schindler
qd,pkj2.0,10437,10503,_stage,10496,10502,Joseph,joseph_schindler
qd,pkj2.0,10429,10573,breite,10506,10512,Joseph,joseph_schindler
qd,pkj2.0,10429,10573,breite,10540,10547,Franzel,franzel
qd,pkj2.0,10429,10573,breite,10566,10572,Joseph,joseph_schindler
qd,pkj2.0,10603,10691,breite,10638,10645,Franzel,franzel
qd,pkj2.0,10603,10691,breite,10664,10670,Joseph,joseph_schindler
qd,pkj2.0,10603,10691,breite,10681,10684,ich,breite
qd,pkj2.0,10696,10948,joseph_schindler,10730,10734,mich,joseph_schindler
qd,pkj2.0,10696,10948,joseph_schindler,10816,10819,ich,joseph_schindler
qd,pkj2.0,10696,10948,joseph_schindler,10864,10867,Ich,joseph_schindler
qd,pkj2.0,10696,10948,joseph_schindler,10903,10907,mich,joseph_schindler
qd,pkj2.0,10696,10948,joseph_schindler,10930,10934,mich,joseph_schindler
qd,pkj2.0,10953,11115,breite,10996,11000,mich,breite
qd,pkj2.0,10953,11115,breite,11024,11028,mich,breite
qd,pkj2.0,10953,11115,breite,11033,11038,Junge,junge
qd,pkj2.0,10953,11115,breite,11051,11054,ich,breite
qd,pkj2.0,10953,11115,breite,11064,11070,Joseph,joseph_schindler
qd,pkj2.0,11148,11242,breite,11157,11160,Ich,breite
qd,pkj2.0,11148,11242,breite,11174,11177,ich,breite
qd,pkj2.0,11148,11242,breite,11185,11188,ich,breite
qd,pkj2.0,11148,11242,breite,11202,11209,Franzel,franzel
qd,pkj2.0,11247,11406,joseph_schindler,11281,11284,ich,joseph_schindler
qd,pkj2.0,11247,11406,joseph_schindler,11295,11302,Franzel,franzel
qd,pkj2.0,11411,11730,breite,11441,11444,ich,breite
qd,pkj2.0,11411,11730,breite,11449,11453,mich,breite
qd,pkj2.0,11411,11730,breite,11503,11506,Ich,breite
qd,pkj2.0,11411,11730,breite,11536,11539,ich,breite
qd,pkj2.0,11411,11730,breite,11555,11558,ich,breite
qd,pkj2.0,11411,11730,breite,11564,11567,ich,breite
qd,pkj2.0,11411,11730,breite,11582,11585,ich,breite
qd,pkj2.0,11411,11730,breite,11611,11614,ich,breite
qd,pkj2.0,11411,11730,breite,11695,11698,ich,breite
qd,pkj2.0,11411,11730,breite,11699,11703,mich,breite
qd,pkj2.0,11735,11851,joseph_schindler,11761,11764,ich,joseph_schindler
qd,pkj2.0,11735,11851,joseph_schindler,11769,11776,Franzel,franzel
qd,pkj2.0,11857,11963,breite,11878,11884,Joseph,joseph_schindler
qd,pkj2.0,11857,11963,breite,11886,11889,Ich,breite
qd,pkj2.0,11968,12220,joseph_schindler,11982,11989,Franzel,franzel
qd,pkj2.0,11968,12220,joseph_schindler,11994,11999,meine,joseph_schindler
qd,pkj2.0,11968,12220,joseph_schindler,12065,12069,mich,joseph_schindler
qd,pkj2.0,11968,12220,joseph_schindler,12077,12084,Franzel,franzel
qd,pkj2.0,11968,12220,joseph_schindler,12204,12208,mich,joseph_schindler
qd,pkj2.0,12287,12439,breite,12357,12364,Franzel,franzel
qd,pkj2.0,12287,12439,breite,12372,12375,ich,breite
qd,pkj2.0,12492,12664,breite,12627,12630,ich,breite
qd,pkj2.0,12669,12832,joseph_schindler,12678,12681,Ich,joseph_schindler
qd,pkj2.0,12669,12832,joseph_schindler,12720,12723,ich,joseph_schindler
qd,pkj2.0,12669,12832,joseph_schindler,12817,12820,ich,joseph_schindler
qd,pkj2.0,12837,13001,breite,12874,12877,ich,breite
qd,pkj2.0,12837,13001,breite,12888,12891,Ich,breite
qd,pkj2.0,12837,13001,breite,12962,12965,Ich,breite
qd,pkj2.0,12837,13001,breite,12992,12999,Franzel,franzel
qd,pkj2.0,13006,13408,joseph_schindler,13063,13066,Ich,joseph_schindler
qd,pkj2.0,13006,13408,joseph_schindler,13096,13099,ich,joseph_schindler
qd,pkj2.0,13006,13408,joseph_schindler,13154,13158,mich,joseph_schindler
qd,pkj2.0,13006,13408,joseph_schindler,13182,13186,mich,joseph_schindler
qd,pkj2.0,13006,13408,joseph_schindler,13193,13196,ich,joseph_schindler
qd,pkj2.0,13006,13408,joseph_schindler,13274,13277,ich,joseph_schindler
qd,pkj2.0,13006,13408,joseph_schindler,13392,13397,meine,joseph_schindler
qd,pkj2.0,13413,13467,breite,13436,13442,Joseph,joseph_schindler
qd,pkj2.0,13472,13692,joseph_schindler,13503,13506,ich,joseph_schindler
qd,pkj2.0,13472,13692,joseph_schindler,13549,13552,mir,joseph_schindler
qd,pkj2.0,13472,13692,joseph_schindler,13581,13584,ich,joseph_schindler
qd,pkj2.0,13472,13692,joseph_schindler,13660,13663,ich,joseph_schindler
qd,pkj2.0,13777,13846,breite,13803,13806,ich,breite
qd,pkj2.0,13777,13846,breite,13830,13833,ich,breite
qd,pkj2.0,13851,13905,joseph_schindler,13883,13886,ich,joseph_schindler
qd,pkj2.0,14066,14298,joseph_schindler,14209,14212,ich,joseph_schindler
qd,pkj2.0,14066,14298,joseph_schindler,14240,14243,ich,joseph_schindler
qd,pkj2.0,14304,14558,breite,14380,14383,ich,breite
qd,pkj2.0,14304,14558,breite,14397,14400,ich,breite
qd,pkj2.0,14563,14985,joseph_schindler,14631,14634,Ich,joseph_schindler
qd,pkj2.0,14563,14985,joseph_schindler,14697,14700,ich,joseph_schindler
qd,pkj2.0,14563,14985,joseph_schindler,14724,14727,ich,joseph_schindler
qd,pkj2.0,14563,14985,joseph_schindler,14732,14736,mich,joseph_schindler
qd,pkj2.0,14563,14985,joseph_schindler,14784,14787,ich,joseph_schindler
qd,pkj2.0,14563,14985,joseph_schindler,14829,14832,ich,joseph_schindler
qd,pkj2.0,14563,14985,joseph_schindler,14951,14957,andere,andere
qd,pkj2.0,14991,15202,breite,15005,15008,ich,breite
qd,pkj2.0,14991,15202,breite,15020,15023,ich,breite
qd,pkj2.0,15342,15488,breite,15394,15397,mir,breite
qd,pkj2.0,15342,15488,breite,15403,15406,ich,breite
qd,pkj2.0,15342,15488,breite,15428,15431,ich,breite
qd,pkj2.0,15493,15662,joseph_schindler,15560,15566,Breite,breite
qd,pkj2.0,15493,15662,joseph_schindler,15568,15574,Breite,breite
qd,pkj2.0,15746,15879,joseph_schindler,15804,15807,Ich,joseph_schindler
qd,pkj2.0,15746,15879,joseph_schindler,15815,15818,ich,joseph_schindler
qd,pkj2.0,15746,15879,joseph_schindler,15828,15831,Ich,joseph_schindler
qd,pkj2.0,15885,16232,breite,16053,16059,Joseph,joseph_schindler
qd,pkj2.0,15885,16232,breite,16080,16086,Breite,breite
qd,pkj2.0,15885,16232,breite,16105,16111,Joseph,joseph_schindler
qd,pkj2.0,15885,16232,breite,16137,16140,Mir,breite
qd,pkj2.0,15885,16232,breite,16177,16183,Joseph,joseph_schindler
qd,pkj2.0,15885,16232,breite,16196,16199,ich,breite
qd,pkj2.0,15885,16232,breite,16213,16219,andere,andere
qd,pkj2.0,15885,16232,breite,16223,16226,mir,breite
qd,pkj2.0,16341,16495,_stage,16372,16377,Bauer,bauer
qd,pkj2.0,16498,16658,bäuerin,16543,16549,Blumig,blumig
qd,pkj2.0,16664,16738,viehhändler,16703,16706,ich,viehhändler
qd,pkj2.0,16664,16738,viehhändler,16711,16715,mich,viehhändler
qd,pkj2.0,16797,16838,_stage,16831,16837,Breite,breite
qd,pkj2.0,16946,16982,_stage,16976,16981,Bauer,bauer
qd,pkj2.0,16933,17089,viehhändler,16985,16988,Ich,viehhändler
