corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,x4vq.0,998,1041,STEN,sten,Wo,PWAV,wo,27312,,
qd,x4vq.0,998,1041,STEN,sten,ist,VAFIN,sein,27312,,
qd,x4vq.0,998,1041,STEN,sten,dein,PPOSAT,dein,27312,,
qd,x4vq.0,998,1041,STEN,sten,Herr,NN,herr,27312,,
qd,x4vq.0,998,1041,STEN,sten,?,$.,--,27312,,
qd,x4vq.0,1046,1140,HASKO,hasko,Dort,ADV,dort,27312,,
qd,x4vq.0,1046,1140,HASKO,hasko,",","$,",--,27312,,
qd,x4vq.0,1046,1140,HASKO,hasko,wo,PWAV,wo,27312,,
qd,x4vq.0,1046,1140,HASKO,hasko,sich,PRF,sich,27312,,
qd,x4vq.0,1046,1140,HASKO,hasko,die,ART,der,27312,,
qd,x4vq.0,1046,1140,HASKO,hasko,kleinen,ADJA,klein,27312,,
qd,x4vq.0,1046,1140,HASKO,hasko,und,KON,und,27312,,
qd,x4vq.0,1046,1140,HASKO,hasko,die,ART,der,27312,,
qd,x4vq.0,1046,1140,HASKO,hasko,großen,ADJA,groß,27312,,
qd,x4vq.0,1046,1140,HASKO,hasko,Herrn,NN,herr,27312,,
qd,x4vq.0,1046,1140,HASKO,hasko,nicht,PTKNEG,nicht,27312,,
qd,x4vq.0,1046,1140,HASKO,hasko,gerne,ADV,gerne,27312,,
qd,x4vq.0,1046,1140,HASKO,hasko,stören,VVFIN,stören,27312,,
qd,x4vq.0,1046,1140,HASKO,hasko,lassen,VVINF,lassen,27312,,
qd,x4vq.0,1046,1140,HASKO,hasko,–,VAFIN,–,27312,,
qd,x4vq.0,1046,1140,HASKO,hasko,beym,ADJD,beym,27312,,
qd,x4vq.0,1046,1140,HASKO,hasko,Essen,NN,essen,27312,,
qd,x4vq.0,1046,1140,HASKO,hasko,.,$.,--,27312,,
qd,x4vq.0,1145,1182,STEN,sten,Geh,VVIMP,geh,27312,,
qd,x4vq.0,1145,1182,STEN,sten,',$[,--,27312,,
qd,x4vq.0,1145,1182,STEN,sten,",","$,",--,27312,,
qd,x4vq.0,1145,1182,STEN,sten,sage,VVFIN,sagen,27312,,
qd,x4vq.0,1145,1182,STEN,sten,ihm,PPER,ihm,27312,,
qd,x4vq.0,1145,1182,STEN,sten,",","$,",--,27312,,
qd,x4vq.0,1145,1182,STEN,sten,Sten,NN,sten,27312,sten,(0)
qd,x4vq.0,1145,1182,STEN,sten,sey,VVFIN,sey,27312,,
qd,x4vq.0,1145,1182,STEN,sten,hier,ADV,hier,27312,,
qd,x4vq.0,1145,1182,STEN,sten,.,$.,--,27312,,
qd,x4vq.0,1242,1291,STEN,sten,Was,PWS,was,27312,,
qd,x4vq.0,1242,1291,STEN,sten,soll,VMFIN,sollen,27312,,
qd,x4vq.0,1242,1291,STEN,sten,das,ART,der,27312,,
qd,x4vq.0,1242,1291,STEN,sten,heißen,ADJA,heißen,27312,,
qd,x4vq.0,1242,1291,STEN,sten,?,$.,--,27312,,
qd,x4vq.0,1242,1291,STEN,sten,melde,VVFIN,melden,27312,,
qd,x4vq.0,1242,1291,STEN,sten,mich,PPER,mich,27312,sten,(0)
qd,x4vq.0,1242,1291,STEN,sten,geschwind,ADJD,geschwind,27312,,
qd,x4vq.0,1242,1291,STEN,sten,"!",$.,--,27312,,
qd,x4vq.0,1296,1741,HASKO,hasko,Nur,ADV,nur,27312,,
qd,x4vq.0,1296,1741,HASKO,hasko,Geduld,NN,geduld,27312,,
qd,x4vq.0,1296,1741,HASKO,hasko,–,XY,–,27312,,
qd,x4vq.0,1296,1741,HASKO,hasko,ist,VAFIN,sein,27312,,
qd,x4vq.0,1296,1741,HASKO,hasko,deine,PPOSAT,dein,27312,,
qd,x4vq.0,1296,1741,HASKO,hasko,Bothschaft,NN,bothschaft,27312,,
qd,x4vq.0,1296,1741,HASKO,hasko,schlecht,ADJD,schlecht,27312,,
qd,x4vq.0,1296,1741,HASKO,hasko,",","$,",--,27312,,
