corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,v401.0,489,775,ALLGEMEINER CHOR,chor,Still,NE,still,7705,,
qd,v401.0,489,775,ALLGEMEINER CHOR,chor,",","$,",--,7705,,
qd,v401.0,489,775,ALLGEMEINER CHOR,chor,noch,ADV,noch,7705,,
qd,v401.0,489,775,ALLGEMEINER CHOR,chor,decket,VVFIN,decket,7705,,
qd,v401.0,489,775,ALLGEMEINER CHOR,chor,uns,PPER,uns,7705,,
qd,v401.0,489,775,ALLGEMEINER CHOR,chor,die,ART,der,7705,,
qd,v401.0,489,775,ALLGEMEINER CHOR,chor,Nacht,NN,nacht,7705,,
qd,v401.0,489,775,ALLGEMEINER CHOR,chor,.,$.,--,7705,,
qd,v401.0,489,775,ALLGEMEINER CHOR,chor,Schaffet,NE,schaffet,7705,,
qd,v401.0,489,775,ALLGEMEINER CHOR,chor,hurtig,ADJD,hurtig,7705,,
qd,v401.0,489,775,ALLGEMEINER CHOR,chor,",","$,",--,7705,,
qd,v401.0,489,775,ALLGEMEINER CHOR,chor,gehet,VVFIN,gehet,7705,,
qd,v401.0,489,775,ALLGEMEINER CHOR,chor,leise,ADJD,leise,7705,,
qd,v401.0,489,775,ALLGEMEINER CHOR,chor,",","$,",--,7705,,
qd,v401.0,489,775,ALLGEMEINER CHOR,chor,Daß,KOUS,daß,7705,,
qd,v401.0,489,775,ALLGEMEINER CHOR,chor,der,ART,der,7705,,
qd,v401.0,489,775,ALLGEMEINER CHOR,chor,Vater,NN,vater,7705,,
qd,v401.0,489,775,ALLGEMEINER CHOR,chor,nicht,PTKNEG,nicht,7705,,
qd,v401.0,489,775,ALLGEMEINER CHOR,chor,erwacht,VVFIN,erwachen,7705,,
qd,v401.0,489,775,ALLGEMEINER CHOR,chor,;,$.,--,7705,,
qd,v401.0,489,775,ALLGEMEINER CHOR,chor,Er,PPER,er,7705,,
qd,v401.0,489,775,ALLGEMEINER CHOR,chor,",","$,",--,7705,,
qd,v401.0,489,775,ALLGEMEINER CHOR,chor,der,ART,der,7705,,
qd,v401.0,489,775,ALLGEMEINER CHOR,chor,Gütige,NN,gütige,7705,,
qd,v401.0,489,775,ALLGEMEINER CHOR,chor,und,KON,und,7705,,
qd,v401.0,489,775,ALLGEMEINER CHOR,chor,Weise,NN,weise,7705,,
qd,v401.0,489,775,ALLGEMEINER CHOR,chor,",","$,",--,7705,,
qd,v401.0,489,775,ALLGEMEINER CHOR,chor,Der,ART,der,7705,,
qd,v401.0,489,775,ALLGEMEINER CHOR,chor,uns,PPER,uns,7705,,
qd,v401.0,489,775,ALLGEMEINER CHOR,chor,Heil,NN,heil,7705,,
qd,v401.0,489,775,ALLGEMEINER CHOR,chor,und,KON,und,7705,,
qd,v401.0,489,775,ALLGEMEINER CHOR,chor,Glück,NN,glück,7705,,
qd,v401.0,489,775,ALLGEMEINER CHOR,chor,gebracht,VVPP,bringen,7705,,
qd,v401.0,489,775,ALLGEMEINER CHOR,chor,.,$.,--,7705,,
qd,v401.0,489,775,ALLGEMEINER CHOR,chor,Seit,KOUS,seit,7705,,
qd,v401.0,489,775,ALLGEMEINER CHOR,chor,er,PPER,er,7705,,
qd,v401.0,489,775,ALLGEMEINER CHOR,chor,heut,ADV,heuen,7705,,
qd,v401.0,489,775,ALLGEMEINER CHOR,chor,',$[,--,7705,,
qd,v401.0,489,775,ALLGEMEINER CHOR,chor,vor,APPR,vor,7705,,
qd,v401.0,489,775,ALLGEMEINER CHOR,chor,zwanzig,CARD,zwanzig,7705,,
qd,v401.0,489,775,ALLGEMEINER CHOR,chor,Jahren,NN,jahr,7705,,
qd,v401.0,489,775,ALLGEMEINER CHOR,chor,Hier,ADV,hier,7705,,
qd,v401.0,489,775,ALLGEMEINER CHOR,chor,in,APPR,in,7705,,
qd,v401.0,489,775,ALLGEMEINER CHOR,chor,unserm,APPRART,unser,7705,,
qd,v401.0,489,775,ALLGEMEINER CHOR,chor,Thal,NN,thal,7705,,
qd,v401.0,489,775,ALLGEMEINER CHOR,chor,erschien,VVFIN,erscheinen,7705,,
qd,v401.0,489,775,ALLGEMEINER CHOR,chor,Schützte,NN,schützen,7705,,
qd,v401.0,489,775,ALLGEMEINER CHOR,chor,er,PPER,er,7705,,
