corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,mhq8.0,817,1312,DER LAIENBRUDER,der_laienbruder,Erbaut,NE,erbauen,8832,,
qd,mhq8.0,817,1312,DER LAIENBRUDER,der_laienbruder,ward,VVFIN,werden,8832,,
qd,mhq8.0,817,1312,DER LAIENBRUDER,der_laienbruder,der,ART,der,8832,,
qd,mhq8.0,817,1312,DER LAIENBRUDER,der_laienbruder,Palast,NN,palast,8832,,
qd,mhq8.0,817,1312,DER LAIENBRUDER,der_laienbruder,nach,APPR,nach,8832,,
qd,mhq8.0,817,1312,DER LAIENBRUDER,der_laienbruder,Brunelleschis,NE,brunelleschi,8832,,
qd,mhq8.0,817,1312,DER LAIENBRUDER,der_laienbruder,Plänen,NN,plan,8832,,
qd,mhq8.0,817,1312,DER LAIENBRUDER,der_laienbruder,",","$,",--,8832,,
qd,mhq8.0,817,1312,DER LAIENBRUDER,der_laienbruder,Mit,APPR,mit,8832,,
qd,mhq8.0,817,1312,DER LAIENBRUDER,der_laienbruder,Fresken,NN,fresko,8832,,
qd,mhq8.0,817,1312,DER LAIENBRUDER,der_laienbruder,ausgeschmückt,VVPP,ausgesmücken,8832,,
qd,mhq8.0,817,1312,DER LAIENBRUDER,der_laienbruder,in,APPR,in,8832,,
qd,mhq8.0,817,1312,DER LAIENBRUDER,der_laienbruder,Donatellos,NE,donatellos,8832,,
qd,mhq8.0,817,1312,DER LAIENBRUDER,der_laienbruder,Art,NN,Art,8832,,
qd,mhq8.0,817,1312,DER LAIENBRUDER,der_laienbruder,–,XY,–,8832,,
qd,mhq8.0,817,1312,DER LAIENBRUDER,der_laienbruder,Und,KON,und,8832,,
qd,mhq8.0,817,1312,DER LAIENBRUDER,der_laienbruder,ausgestattet,VVPP,ausstatten,8832,,
qd,mhq8.0,817,1312,DER LAIENBRUDER,der_laienbruder,mit,APPR,mit,8832,,
qd,mhq8.0,817,1312,DER LAIENBRUDER,der_laienbruder,erles,ADJA,erl,8832,,
qd,mhq8.0,817,1312,DER LAIENBRUDER,der_laienbruder,',$[,--,8832,,
qd,mhq8.0,817,1312,DER LAIENBRUDER,der_laienbruder,ner,ADJA,n,8832,,
qd,mhq8.0,817,1312,DER LAIENBRUDER,der_laienbruder,Pracht,NN,pracht,8832,,
qd,mhq8.0,817,1312,DER LAIENBRUDER,der_laienbruder,.,$.,--,8832,,
qd,mhq8.0,817,1312,DER LAIENBRUDER,der_laienbruder,Giuliano,NE,giuliano,8832,,
qd,mhq8.0,817,1312,DER LAIENBRUDER,der_laienbruder,Pazzi,NE,pazzi,8832,,
qd,mhq8.0,817,1312,DER LAIENBRUDER,der_laienbruder,ließ,VVFIN,lassen,8832,,
qd,mhq8.0,817,1312,DER LAIENBRUDER,der_laienbruder,das,ART,der,8832,,
qd,mhq8.0,817,1312,DER LAIENBRUDER,der_laienbruder,Haus,NN,haus,8832,,
qd,mhq8.0,817,1312,DER LAIENBRUDER,der_laienbruder,sich,PRF,sich,8832,,
qd,mhq8.0,817,1312,DER LAIENBRUDER,der_laienbruder,schaffen,VVINF,schaffen,8832,,
qd,mhq8.0,817,1312,DER LAIENBRUDER,der_laienbruder,",","$,",--,8832,,
qd,mhq8.0,817,1312,DER LAIENBRUDER,der_laienbruder,Doch,KON,doch,8832,,
qd,mhq8.0,817,1312,DER LAIENBRUDER,der_laienbruder,lange,ADV,lange,8832,,
qd,mhq8.0,817,1312,DER LAIENBRUDER,der_laienbruder,blieb,VVFIN,bleiben,8832,,
qd,mhq8.0,817,1312,DER LAIENBRUDER,der_laienbruder,es,PPER,es,8832,,
qd,mhq8.0,817,1312,DER LAIENBRUDER,der_laienbruder,nicht,PTKNEG,nicht,8832,,
qd,mhq8.0,817,1312,DER LAIENBRUDER,der_laienbruder,in,APPR,in,8832,,
qd,mhq8.0,817,1312,DER LAIENBRUDER,der_laienbruder,seiner,PPOSAT,sein,8832,,
qd,mhq8.0,817,1312,DER LAIENBRUDER,der_laienbruder,Hand,NN,hand,8832,,
qd,mhq8.0,817,1312,DER LAIENBRUDER,der_laienbruder,",","$,",--,8832,,
qd,mhq8.0,817,1312,DER LAIENBRUDER,der_laienbruder,Es,PPER,es,8832,,
qd,mhq8.0,817,1312,DER LAIENBRUDER,der_laienbruder,wohnte,VVFIN,wohnen,8832,,
qd,mhq8.0,817,1312,DER LAIENBRUDER,der_laienbruder,da,ADV,da,8832,,
qd,mhq8.0,817,1312,DER LAIENBRUDER,der_laienbruder,ein,ART,ein,8832,,
qd,mhq8.0,817,1312,DER LAIENBRUDER,der_laienbruder,Bardi,NN,bardi,8832,,
qd,mhq8.0,817,1312,DER LAIENBRUDER,der_laienbruder,",","$,",--,8832,,
qd,mhq8.0,817,1312,DER LAIENBRUDER,der_laienbruder,dann,ADV,dann,8832,,
qd,mhq8.0,817,1312,DER LAIENBRUDER,der_laienbruder,ein,ART,ein,8832,,
qd,mhq8.0,817,1312,DER LAIENBRUDER,der_laienbruder,Spini,NN,spini,8832,,
qd,mhq8.0,817,1312,DER LAIENBRUDER,der_laienbruder,",","$,",--,8832,,
qd,mhq8.0,817,1312,DER LAIENBRUDER,der_laienbruder,Bis,KOUS,bis,8832,,
qd,mhq8.0,817,1312,DER LAIENBRUDER,der_laienbruder,es,PPER,es,8832,,
