corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,rjwv.0,348,388,DAMIS,damis,Die,ART,der,33580,,
qd,rjwv.0,348,388,DAMIS,damis,Post,NN,post,33580,,
qd,rjwv.0,348,388,DAMIS,damis,also,ADV,also,33580,,
qd,rjwv.0,348,388,DAMIS,damis,ist,VAFIN,sein,33580,,
qd,rjwv.0,348,388,DAMIS,damis,noch,ADV,noch,33580,,
qd,rjwv.0,348,388,DAMIS,damis,nicht,PTKNEG,nicht,33580,,
qd,rjwv.0,348,388,DAMIS,damis,da,PTKVZ,da,33580,,
qd,rjwv.0,348,388,DAMIS,damis,?,$.,--,33580,,
qd,rjwv.0,393,406,ANTON,anton,Nein,PTKANT,nein,33580,,
qd,rjwv.0,393,406,ANTON,anton,.,$.,--,33580,,
qd,rjwv.0,411,491,DAMIS,damis,Noch,ADV,noch,33580,,
qd,rjwv.0,411,491,DAMIS,damis,nicht,PTKNEG,nicht,33580,,
qd,rjwv.0,411,491,DAMIS,damis,?,$.,--,33580,,
qd,rjwv.0,411,491,DAMIS,damis,Hast,VAFIN,haben,33580,,
qd,rjwv.0,411,491,DAMIS,damis,du,PPER,du,33580,,
qd,rjwv.0,411,491,DAMIS,damis,auch,ADV,auch,33580,,
qd,rjwv.0,411,491,DAMIS,damis,nach,APPR,nach,33580,,
qd,rjwv.0,411,491,DAMIS,damis,der,ART,der,33580,,
qd,rjwv.0,411,491,DAMIS,damis,rechten,ADJA,rechter,33580,,
qd,rjwv.0,411,491,DAMIS,damis,gefragt,VVPP,fragen,33580,,
qd,rjwv.0,411,491,DAMIS,damis,?,$.,--,33580,,
qd,rjwv.0,411,491,DAMIS,damis,Die,ART,der,33580,,
qd,rjwv.0,411,491,DAMIS,damis,Post,NN,post,33580,,
qd,rjwv.0,411,491,DAMIS,damis,von,APPR,von,33580,,
qd,rjwv.0,411,491,DAMIS,damis,Berlin,NE,berlin,33580,,
qd,rjwv.0,411,491,DAMIS,damis,–,XY,–,33580,,
qd,rjwv.0,496,803,ANTON,anton,Nun,ADV,nun,33580,,
qd,rjwv.0,496,803,ANTON,anton,ja,ADV,ja,33580,,
qd,rjwv.0,496,803,ANTON,anton,doch,ADV,doch,33580,,
qd,rjwv.0,496,803,ANTON,anton,;,$.,--,33580,,
qd,rjwv.0,496,803,ANTON,anton,die,ART,der,33580,,
qd,rjwv.0,496,803,ANTON,anton,Post,NN,post,33580,,
qd,rjwv.0,496,803,ANTON,anton,von,APPR,von,33580,,
qd,rjwv.0,496,803,ANTON,anton,Berlin,NE,berlin,33580,,
qd,rjwv.0,496,803,ANTON,anton,;,$.,--,33580,,
qd,rjwv.0,496,803,ANTON,anton,sie,PPER,sie,33580,,
qd,rjwv.0,496,803,ANTON,anton,ist,VAFIN,sein,33580,,
qd,rjwv.0,496,803,ANTON,anton,noch,ADV,noch,33580,,
qd,rjwv.0,496,803,ANTON,anton,nicht,PTKNEG,nicht,33580,,
qd,rjwv.0,496,803,ANTON,anton,da,ADV,da,33580,,
qd,rjwv.0,496,803,ANTON,anton,"!",$.,--,33580,,
qd,rjwv.0,496,803,ANTON,anton,Wenn,KOUS,wenn,33580,,
qd,rjwv.0,496,803,ANTON,anton,sie,PPER,sie,33580,,
qd,rjwv.0,496,803,ANTON,anton,aber,ADV,aber,33580,,
qd,rjwv.0,496,803,ANTON,anton,nicht,PTKNEG,nicht,33580,,
qd,rjwv.0,496,803,ANTON,anton,bald,ADV,bald,33580,,
qd,rjwv.0,496,803,ANTON,anton,kömmt,VVFIN,kömmen,33580,,
qd,rjwv.0,496,803,ANTON,anton,",","$,",--,33580,,
qd,rjwv.0,496,803,ANTON,anton,so,ADV,so,33580,,
