corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,qdmd.0,916,981,KARTENAUFSCHLÄGERIN,kartenaufschlägerin,Die,ART,der,16816,,
qd,qdmd.0,916,981,KARTENAUFSCHLÄGERIN,kartenaufschlägerin,Karten,NN,karte,16816,,
qd,qdmd.0,916,981,KARTENAUFSCHLÄGERIN,kartenaufschlägerin,fallen,VVFIN,fallen,16816,,
qd,qdmd.0,916,981,KARTENAUFSCHLÄGERIN,kartenaufschlägerin,besser,ADJD,gut,16816,,
qd,qdmd.0,916,981,KARTENAUFSCHLÄGERIN,kartenaufschlägerin,als,KOKOM,als,16816,,
qd,qdmd.0,916,981,KARTENAUFSCHLÄGERIN,kartenaufschlägerin,das,ART,der,16816,,
qd,qdmd.0,916,981,KARTENAUFSCHLÄGERIN,kartenaufschlägerin,letzte,ADJA,letzter,16816,,
qd,qdmd.0,916,981,KARTENAUFSCHLÄGERIN,kartenaufschlägerin,Mal,NN,mal,16816,,
qd,qdmd.0,916,981,KARTENAUFSCHLÄGERIN,kartenaufschlägerin,.,$.,--,16816,,
qd,qdmd.0,986,1049,ADELAIDE,adelaide,Das,PDS,der,16816,,
qd,qdmd.0,986,1049,ADELAIDE,adelaide,gebe,VVFIN,geben,16816,,
qd,qdmd.0,986,1049,ADELAIDE,adelaide,Gott,NN,gott,16816,,
qd,qdmd.0,986,1049,ADELAIDE,adelaide,"!",$.,--,16816,,
qd,qdmd.0,986,1049,ADELAIDE,adelaide,Nur,ADV,nur,16816,,
qd,qdmd.0,986,1049,ADELAIDE,adelaide,keine,PIAT,kein,16816,,
qd,qdmd.0,986,1049,ADELAIDE,adelaide,Störung,NN,störung,16816,,
qd,qdmd.0,986,1049,ADELAIDE,adelaide,jetzt,ADV,jetzt,16816,,
qd,qdmd.0,986,1049,ADELAIDE,adelaide,"!",$.,--,16816,,
qd,qdmd.0,1054,1232,ZDENKA,zdenka,Man,PIS,man,16816,,
qd,qdmd.0,1054,1232,ZDENKA,zdenka,gibt,VVFIN,geben,16816,,
qd,qdmd.0,1054,1232,ZDENKA,zdenka,ihr,PPER,ihr,16816,,
qd,qdmd.0,1054,1232,ZDENKA,zdenka,von,APPR,von,16816,,
qd,qdmd.0,1054,1232,ZDENKA,zdenka,draußen,ADV,draußen,16816,,
qd,qdmd.0,1054,1232,ZDENKA,zdenka,etwas,PIS,etwas,16816,,
qd,qdmd.0,1054,1232,ZDENKA,zdenka,herein,PTKVZ,herein,16816,,
qd,qdmd.0,1054,1232,ZDENKA,zdenka,.,$.,--,16816,,
qd,qdmd.0,1054,1232,ZDENKA,zdenka,Mein,PPOSAT,mein,16816,zdenka,(2)
qd,qdmd.0,1054,1232,ZDENKA,zdenka,Vater,NN,vater,16816,,
qd,qdmd.0,1054,1232,ZDENKA,zdenka,ist,VAFIN,sein,16816,,
qd,qdmd.0,1054,1232,ZDENKA,zdenka,nicht,PTKNEG,nicht,16816,,
qd,qdmd.0,1054,1232,ZDENKA,zdenka,hier,ADV,hier,16816,,
qd,qdmd.0,1054,1232,ZDENKA,zdenka,",","$,",--,16816,,
qd,qdmd.0,1054,1232,ZDENKA,zdenka,die,ART,der,16816,,
qd,qdmd.0,1054,1232,ZDENKA,zdenka,Mutter,NN,mutter,16816,,
qd,qdmd.0,1054,1232,ZDENKA,zdenka,hat,VAFIN,haben,16816,,
qd,qdmd.0,1054,1232,ZDENKA,zdenka,Migräne,NN,migräne,16816,,
qd,qdmd.0,1054,1232,ZDENKA,zdenka,"!",$.,--,16816,,
qd,qdmd.0,1054,1232,ZDENKA,zdenka,Kommen,VVFIN,kommen,16816,,
qd,qdmd.0,1054,1232,ZDENKA,zdenka,Sie,PPER,sie,16816,,
qd,qdmd.0,1054,1232,ZDENKA,zdenka,später,ADJD,spät,16816,,
qd,qdmd.0,1054,1232,ZDENKA,zdenka,.,$.,--,16816,,
qd,qdmd.0,1054,1232,ZDENKA,zdenka,–,XY,–,16816,,
qd,qdmd.0,1054,1232,ZDENKA,zdenka,Es,PPER,es,16816,,
qd,qdmd.0,1054,1232,ZDENKA,zdenka,ist,VAFIN,sein,16816,,
qd,qdmd.0,1054,1232,ZDENKA,zdenka,wieder,ADV,wieder,16816,,
qd,qdmd.0,1054,1232,ZDENKA,zdenka,eine,ART,ein,16816,,
qd,qdmd.0,1054,1232,ZDENKA,zdenka,Rechnung,NN,rechnung,16816,,
qd,qdmd.0,1054,1232,ZDENKA,zdenka,"!",$.,--,16816,,
qd,qdmd.0,1238,1289,ADELAIDE,adelaide,Jetzt,ADV,jetzt,16816,,
qd,qdmd.0,1238,1289,ADELAIDE,adelaide,nicht,PTKNEG,nicht,16816,,
qd,qdmd.0,1238,1289,ADELAIDE,adelaide,"!",$.,--,16816,,
qd,qdmd.0,1238,1289,ADELAIDE,adelaide,leg,VVFIN,leg,16816,,
qd,qdmd.0,1238,1289,ADELAIDE,adelaide,sie,PPER,sie,16816,,
qd,qdmd.0,1238,1289,ADELAIDE,adelaide,dorthin,ADV,dorthin,16816,,
qd,qdmd.0,1238,1289,ADELAIDE,adelaide,"!",$.,--,16816,,
qd,qdmd.0,1294,1330,ZDENKA,zdenka,Es,PPER,es,16816,,
qd,qdmd.0,1294,1330,ZDENKA,zdenka,liegen,VVFIN,liegen,16816,,
qd,qdmd.0,1294,1330,ZDENKA,zdenka,schon,ADV,schon,16816,,
qd,qdmd.0,1294,1330,ZDENKA,zdenka,so,ADV,so,16816,,
qd,qdmd.0,1294,1330,ZDENKA,zdenka,viele,PIS,viele,16816,,
qd,qdmd.0,1294,1330,ZDENKA,zdenka,da,PTKVZ,da,16816,,
qd,qdmd.0,1294,1330,ZDENKA,zdenka,.,$.,--,16816,,
qd,qdmd.0,1335,1430,ADELAIDE,adelaide,Still,NE,still,16816,,
qd,qdmd.0,1335,1430,ADELAIDE,adelaide,",","$,",--,16816,,
qd,qdmd.0,1335,1430,ADELAIDE,adelaide,still,ADJD,still,16816,,
qd,qdmd.0,1335,1430,ADELAIDE,adelaide,"!",$.,--,16816,,
qd,qdmd.0,1335,1430,ADELAIDE,adelaide,–,XY,–,16816,,
qd,qdmd.0,1335,1430,ADELAIDE,adelaide,Wie,PWAV,wie,16816,,
qd,qdmd.0,1335,1430,ADELAIDE,adelaide,liegen,VVFIN,liegen,16816,,
qd,qdmd.0,1335,1430,ADELAIDE,adelaide,unsre,ADJA,unsr,16816,,
qd,qdmd.0,1335,1430,ADELAIDE,adelaide,Karten,NN,karte,16816,,
qd,qdmd.0,1335,1430,ADELAIDE,adelaide,?,$.,--,16816,,
qd,qdmd.0,1335,1430,ADELAIDE,adelaide,Die,ART,der,16816,,
qd,qdmd.0,1335,1430,ADELAIDE,adelaide,Sorge,NN,sorge,16816,,
qd,qdmd.0,1335,1430,ADELAIDE,adelaide,und,KON,und,16816,,
qd,qdmd.0,1335,1430,ADELAIDE,adelaide,die,ART,der,16816,,
