corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,vndf.0,1082,1156,SIMSON,simson,Auf,APPR,auf,31967,,
qd,vndf.0,1082,1156,SIMSON,simson,mein,PPOSAT,mein,31967,simson,(33)
qd,vndf.0,1082,1156,SIMSON,simson,Wort,NN,wort,31967,,
qd,vndf.0,1082,1156,SIMSON,simson,",","$,",--,31967,,
qd,vndf.0,1082,1156,SIMSON,simson,Gregorio,NE,gregorio,31967,gregorio,(17)
qd,vndf.0,1082,1156,SIMSON,simson,",","$,",--,31967,,
qd,vndf.0,1082,1156,SIMSON,simson,wir,PPER,wir,31967,,
qd,vndf.0,1082,1156,SIMSON,simson,wollen,VMFIN,wollen,31967,,
qd,vndf.0,1082,1156,SIMSON,simson,nichts,PIS,nichts,31967,,
qd,vndf.0,1082,1156,SIMSON,simson,in,APPR,in,31967,,
qd,vndf.0,1082,1156,SIMSON,simson,die,ART,der,31967,,
qd,vndf.0,1082,1156,SIMSON,simson,Tasche,NN,tasche,31967,,
qd,vndf.0,1082,1156,SIMSON,simson,stecken,VVINF,stecken,31967,,
qd,vndf.0,1082,1156,SIMSON,simson,.,$.,--,31967,,
qd,vndf.0,1161,1219,GREGORIO,gregorio,Freilich,ADV,freilich,31967,,
qd,vndf.0,1161,1219,GREGORIO,gregorio,nicht,PTKNEG,nicht,31967,,
qd,vndf.0,1161,1219,GREGORIO,gregorio,",","$,",--,31967,,
qd,vndf.0,1161,1219,GREGORIO,gregorio,sonst,ADV,sonst,31967,,
qd,vndf.0,1161,1219,GREGORIO,gregorio,wären,VAFIN,sein,31967,,
qd,vndf.0,1161,1219,GREGORIO,gregorio,wir,PPER,wir,31967,,
qd,vndf.0,1161,1219,GREGORIO,gregorio,Taschenspieler,NN,taschenspieler,31967,,
qd,vndf.0,1161,1219,GREGORIO,gregorio,.,$.,--,31967,,
qd,vndf.0,1224,1293,SIMSON,simson,Ich,PPER,ich,31967,simson,(33)
qd,vndf.0,1224,1293,SIMSON,simson,meine,VVFIN,meinen,31967,,
qd,vndf.0,1224,1293,SIMSON,simson,",","$,",--,31967,,
qd,vndf.0,1224,1293,SIMSON,simson,ich,PPER,ich,31967,simson,(33)
qd,vndf.0,1224,1293,SIMSON,simson,werde,VAFIN,werden,31967,,
qd,vndf.0,1224,1293,SIMSON,simson,den,ART,der,31967,,
qd,vndf.0,1224,1293,SIMSON,simson,Koller,NE,koller,31967,,
qd,vndf.0,1224,1293,SIMSON,simson,kriegen,VVFIN,kriegen,31967,,
qd,vndf.0,1224,1293,SIMSON,simson,und,KON,und,31967,,
qd,vndf.0,1224,1293,SIMSON,simson,vom,APPRART,von,31967,,
qd,vndf.0,1224,1293,SIMSON,simson,Leder,NN,leder,31967,,
