corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,x5bv.0,10136,13019,TRUDE,trude,Schon,ADV,schon,12713,,
qd,x5bv.0,10136,13019,TRUDE,trude,eilf,VVFIN,eilf,12713,,
qd,x5bv.0,10136,13019,TRUDE,trude,",","$,",--,12713,,
qd,x5bv.0,10136,13019,TRUDE,trude,und,KON,und,12713,,
qd,x5bv.0,10136,13019,TRUDE,trude,Kunz,NE,kunz,12713,kunz,(1)
qd,x5bv.0,10136,13019,TRUDE,trude,noch,ADV,noch,12713,,
qd,x5bv.0,10136,13019,TRUDE,trude,immer,ADV,immer,12713,,
qd,x5bv.0,10136,13019,TRUDE,trude,nicht,PTKNEG,nicht,12713,,
qd,x5bv.0,10136,13019,TRUDE,trude,zu,APPR,zu,12713,,
qd,x5bv.0,10136,13019,TRUDE,trude,Haus,NN,haus,12713,,
qd,x5bv.0,10136,13019,TRUDE,trude,:,$.,--,12713,,
qd,x5bv.0,10136,13019,TRUDE,trude,Er,PPER,er,12713,,
qd,x5bv.0,10136,13019,TRUDE,trude,ging,VVFIN,gehen,12713,,
qd,x5bv.0,10136,13019,TRUDE,trude,nach,APPR,nach,12713,,
qd,x5bv.0,10136,13019,TRUDE,trude,Leuk,NE,leuk,12713,,
qd,x5bv.0,10136,13019,TRUDE,trude,doch,ADV,doch,12713,,
qd,x5bv.0,10136,13019,TRUDE,trude,heute,ADV,heute,12713,,
qd,x5bv.0,10136,13019,TRUDE,trude,früh,ADJD,früh,12713,,
qd,x5bv.0,10136,13019,TRUDE,trude,schon,ADV,schon,12713,,
qd,x5bv.0,10136,13019,TRUDE,trude,aus,PTKVZ,aus,12713,,
qd,x5bv.0,10136,13019,TRUDE,trude,.,$.,--,12713,,
qd,x5bv.0,10136,13019,TRUDE,trude,–,XY,–,12713,,
qd,x5bv.0,10136,13019,TRUDE,trude,Wenn,KOUS,wenn,12713,,
qd,x5bv.0,10136,13019,TRUDE,trude,er,PPER,er,12713,,
qd,x5bv.0,10136,13019,TRUDE,trude,nur,ADV,nur,12713,,
qd,x5bv.0,10136,13019,TRUDE,trude,nicht,PTKNEG,nicht,12713,,
qd,x5bv.0,10136,13019,TRUDE,trude,verunglückt,VVPP,verunglücken,12713,,
qd,x5bv.0,10136,13019,TRUDE,trude,"!",$.,--,12713,,
qd,x5bv.0,10136,13019,TRUDE,trude,–,XY,–,12713,,
qd,x5bv.0,10136,13019,TRUDE,trude,Welch,PIDAT,welch,12713,,
qd,x5bv.0,10136,13019,TRUDE,trude,Getöse,NN,getöse,12713,,
qd,x5bv.0,10136,13019,TRUDE,trude,Der,ART,der,12713,,
qd,x5bv.0,10136,13019,TRUDE,trude,Föhn,NN,föhn,12713,,
qd,x5bv.0,10136,13019,TRUDE,trude,heut,ADV,heut,12713,,
qd,x5bv.0,10136,13019,TRUDE,trude,wieder,ADV,wieder,12713,,
qd,x5bv.0,10136,13019,TRUDE,trude,treibt,VVFIN,treiben,12713,,
qd,x5bv.0,10136,13019,TRUDE,trude,"!",$.,--,12713,,
qd,x5bv.0,10136,13019,TRUDE,trude,Als,APPR,als,12713,,
qd,x5bv.0,10136,13019,TRUDE,trude,ob,KOUS,ob,12713,,
qd,x5bv.0,10136,13019,TRUDE,trude,der,ART,der,12713,,
qd,x5bv.0,10136,13019,TRUDE,trude,Böse,NN,böse,12713,,
qd,x5bv.0,10136,13019,TRUDE,trude,Vom,APPRART,von,12713,,
qd,x5bv.0,10136,13019,TRUDE,trude,Gellihorne,NN,gellihorne,12713,,
qd,x5bv.0,10136,13019,TRUDE,trude,pfeift,VVFIN,pfeifen,12713,,
qd,x5bv.0,10136,13019,TRUDE,trude,",","$,",--,12713,,
qd,x5bv.0,10136,13019,TRUDE,trude,es,PPER,es,12713,,
qd,x5bv.0,10136,13019,TRUDE,trude,zu,PTKZU,zu,12713,,
qd,x5bv.0,10136,13019,TRUDE,trude,zerreißen,VVINF,zerreißen,12713,,
qd,x5bv.0,10136,13019,TRUDE,trude,",","$,",--,12713,,
qd,x5bv.0,10136,13019,TRUDE,trude,Und,KON,und,12713,,
qd,x5bv.0,10136,13019,TRUDE,trude,es,PPER,es,12713,,
qd,x5bv.0,10136,13019,TRUDE,trude,dem,ART,der,12713,,
qd,x5bv.0,10136,13019,TRUDE,trude,Gemmi,NE,gemmi,12713,,
qd,x5bv.0,10136,13019,TRUDE,trude,nach,APPR,nach,12713,,
qd,x5bv.0,10136,13019,TRUDE,trude,dem,ART,der,12713,,
qd,x5bv.0,10136,13019,TRUDE,trude,Kopf,NN,kopf,12713,,
