corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,rfm5.0,1288,1379,WABN,wabn,Wo,PWAV,wo,16294,,
qd,rfm5.0,1288,1379,WABN,wabn,bist,VAFIN,sein,16294,,
qd,rfm5.0,1288,1379,WABN,wabn,denn,ADV,denn,16294,,
qd,rfm5.0,1288,1379,WABN,wabn,wieder,ADV,wieder,16294,,
qd,rfm5.0,1288,1379,WABN,wabn,?,$.,--,16294,,
qd,rfm5.0,1288,1379,WABN,wabn,–,XY,–,16294,,
qd,rfm5.0,1288,1379,WABN,wabn,–,XY,–,16294,,
qd,rfm5.0,1288,1379,WABN,wabn,–,XY,–,16294,,
qd,rfm5.0,1288,1379,WABN,wabn,–,XY,–,16294,,
qd,rfm5.0,1288,1379,WABN,wabn,Innozenz,NN,innozenz,16294,,
qd,rfm5.0,1288,1379,WABN,wabn,"!",$.,--,16294,,
qd,rfm5.0,1288,1379,WABN,wabn,–,XY,–,16294,,
qd,rfm5.0,1288,1379,WABN,wabn,–,XY,–,16294,,
qd,rfm5.0,1288,1379,WABN,wabn,–,XY,–,16294,,
qd,rfm5.0,1288,1379,WABN,wabn,–,XY,–,16294,,
qd,rfm5.0,1288,1379,WABN,wabn,Tritt,NN,tritt,16294,,
qd,rfm5.0,1288,1379,WABN,wabn,ein,PTKVZ,ein,16294,,
qd,rfm5.0,1288,1379,WABN,wabn,.,$.,--,16294,,
qd,rfm5.0,1288,1379,WABN,wabn,Wo,PWAV,wo,16294,,
qd,rfm5.0,1288,1379,WABN,wabn,bist,VAFIN,sein,16294,,
qd,rfm5.0,1288,1379,WABN,wabn,.,$.,--,16294,,
qd,rfm5.0,1288,1379,WABN,wabn,.,$.,--,16294,,
qd,rfm5.0,1288,1379,WABN,wabn,.,$.,--,16294,,
qd,rfm5.0,1384,1437,INNOCENTIA,innocentia,Im,APPRART,in,16294,,
qd,rfm5.0,1384,1437,INNOCENTIA,innocentia,Wohnzimmer,NN,wohnzimmer,16294,,
qd,rfm5.0,1384,1437,INNOCENTIA,innocentia,.,$.,--,16294,,
qd,rfm5.0,1384,1437,INNOCENTIA,innocentia,.,$.,--,16294,,
qd,rfm5.0,1384,1437,INNOCENTIA,innocentia,.,$.,--,16294,,
qd,rfm5.0,1442,1548,WABN,wabn,Im,APPRART,in,16294,,
qd,rfm5.0,1442,1548,WABN,wabn,Wohnzimmer,NN,wohnzimmer,16294,,
qd,rfm5.0,1442,1548,WABN,wabn,.,$.,--,16294,,
qd,rfm5.0,1442,1548,WABN,wabn,Vorm,APPRART,vorm,16294,,
qd,rfm5.0,1442,1548,WABN,wabn,Spiegel,NN,spiegel,16294,,
qd,rfm5.0,1442,1548,WABN,wabn,.,$.,--,16294,,
qd,rfm5.0,1442,1548,WABN,wabn,Stundenlang,NN,stundenlang,16294,,
qd,rfm5.0,1442,1548,WABN,wabn,.,$.,--,16294,,
qd,rfm5.0,1442,1548,WABN,wabn,Versteckt,VVPP,verstecken,16294,,
qd,rfm5.0,1442,1548,WABN,wabn,.,$.,--,16294,,
qd,rfm5.0,1442,1548,WABN,wabn,Was,PWS,was,16294,,
qd,rfm5.0,1442,1548,WABN,wabn,siehst,VVFIN,sehen,16294,,
qd,rfm5.0,1442,1548,WABN,wabn,denn,ADV,denn,16294,,
qd,rfm5.0,1442,1548,WABN,wabn,im,APPRART,in,16294,,
qd,rfm5.0,1442,1548,WABN,wabn,Spiegel,NN,spiegel,16294,,
qd,rfm5.0,1442,1548,WABN,wabn,?,$.,--,16294,,
qd,rfm5.0,1553,1675,INNOCENTIA,innocentia,Was,PWS,was,16294,,
qd,rfm5.0,1553,1675,INNOCENTIA,innocentia,ich,PPER,ich,16294,innocentia,(1)
qd,rfm5.0,1553,1675,INNOCENTIA,innocentia,da,ADV,da,16294,,
qd,rfm5.0,1553,1675,INNOCENTIA,innocentia,.,$.,--,16294,,
qd,rfm5.0,1553,1675,INNOCENTIA,innocentia,.,$.,--,16294,,
qd,rfm5.0,1553,1675,INNOCENTIA,innocentia,.,$.,--,16294,,
qd,rfm5.0,1553,1675,INNOCENTIA,innocentia,was,PWS,was,16294,,
qd,rfm5.0,1553,1675,INNOCENTIA,innocentia,ich,PPER,ich,16294,innocentia,(1)
qd,rfm5.0,1553,1675,INNOCENTIA,innocentia,da,ADV,da,16294,,
qd,rfm5.0,1553,1675,INNOCENTIA,innocentia,drinn,ADV,drinn,16294,,
qd,rfm5.0,1553,1675,INNOCENTIA,innocentia,.,$.,--,16294,,
qd,rfm5.0,1553,1675,INNOCENTIA,innocentia,.,$.,--,16294,,
qd,rfm5.0,1553,1675,INNOCENTIA,innocentia,.,$.,--,16294,,
qd,rfm5.0,1553,1675,INNOCENTIA,innocentia,Vergißt,NN,vergißt,16294,,
qd,rfm5.0,1553,1675,INNOCENTIA,innocentia,ganz,ADV,ganz,16294,,
qd,rfm5.0,1553,1675,INNOCENTIA,innocentia,zu,PTKZU,zu,16294,,
qd,rfm5.0,1553,1675,INNOCENTIA,innocentia,antworten,VVINF,antworten,16294,,
qd,rfm5.0,1553,1675,INNOCENTIA,innocentia,.,$.,--,16294,,
qd,rfm5.0,1553,1675,INNOCENTIA,innocentia,Der,ART,der,16294,,
qd,rfm5.0,1553,1675,INNOCENTIA,innocentia,Apotheker,NN,apotheker,16294,apotheker,(2)
qd,rfm5.0,1553,1675,INNOCENTIA,innocentia,wird,VAFIN,werden,16294,,
qd,rfm5.0,1553,1675,INNOCENTIA,innocentia,gleich,ADV,gleich,16294,,
qd,rfm5.0,1553,1675,INNOCENTIA,innocentia,kommen,VVINF,kommen,16294,,
qd,rfm5.0,1553,1675,INNOCENTIA,innocentia,.,$.,--,16294,,
qd,rfm5.0,1680,1749,WABN,wabn,Der,ART,der,16294,,
qd,rfm5.0,1680,1749,WABN,wabn,Apotheker,NN,apotheker,16294,apotheker,(2)
qd,rfm5.0,1680,1749,WABN,wabn,?,$.,--,16294,,
qd,rfm5.0,1680,1749,WABN,wabn,Wieder,ADV,wieder,16294,,
qd,rfm5.0,1680,1749,WABN,wabn,versteckt,VVFIN,verstecken,16294,,
qd,rfm5.0,1680,1749,WABN,wabn,.,$.,--,16294,,
qd,rfm5.0,1680,1749,WABN,wabn,Und,KON,und,16294,,
qd,rfm5.0,1680,1749,WABN,wabn,das,PDS,der,16294,,
qd,rfm5.0,1680,1749,WABN,wabn,siehst,VVFIN,sehen,16294,,
qd,rfm5.0,1680,1749,WABN,wabn,du,PPER,du,16294,,
qd,rfm5.0,1680,1749,WABN,wabn,im,APPRART,in,16294,,
qd,rfm5.0,1680,1749,WABN,wabn,Spiegel,NN,spiegel,16294,,
qd,rfm5.0,1680,1749,WABN,wabn,?,$.,--,16294,,
qd,rfm5.0,1754,1998,INNOCENTIA,innocentia,Ja,NN,ja,16294,,
qd,rfm5.0,1754,1998,INNOCENTIA,innocentia,.,$.,--,16294,,
qd,rfm5.0,1754,1998,INNOCENTIA,innocentia,.,$.,--,16294,,
qd,rfm5.0,1754,1998,INNOCENTIA,innocentia,.,$.,--,16294,,
qd,rfm5.0,1754,1998,INNOCENTIA,innocentia,das,PDS,der,16294,,
qd,rfm5.0,1754,1998,INNOCENTIA,innocentia,.,$.,--,16294,,
qd,rfm5.0,1754,1998,INNOCENTIA,innocentia,.,$.,--,16294,,
qd,rfm5.0,1754,1998,INNOCENTIA,innocentia,.,$.,--,16294,,
qd,rfm5.0,1754,1998,INNOCENTIA,innocentia,ja,ADV,ja,16294,,
qd,rfm5.0,1754,1998,INNOCENTIA,innocentia,.,$.,--,16294,,
qd,rfm5.0,1754,1998,INNOCENTIA,innocentia,.,$.,--,16294,,
qd,rfm5.0,1754,1998,INNOCENTIA,innocentia,.,$.,--,16294,,
qd,rfm5.0,1754,1998,INNOCENTIA,innocentia,Begreift,NN,begreift,16294,,
qd,rfm5.0,1754,1998,INNOCENTIA,innocentia,erst,ADV,erst,16294,,
qd,rfm5.0,1754,1998,INNOCENTIA,innocentia,jetzt,ADV,jetzt,16294,,
qd,rfm5.0,1754,1998,INNOCENTIA,innocentia,.,$.,--,16294,,
qd,rfm5.0,1754,1998,INNOCENTIA,innocentia,Fährt,NN,fährt,16294,,
qd,rfm5.0,1754,1998,INNOCENTIA,innocentia,auf,PTKVZ,auf,16294,,
qd,rfm5.0,1754,1998,INNOCENTIA,innocentia,.,$.,--,16294,,
qd,rfm5.0,1754,1998,INNOCENTIA,innocentia,Unterdrückter,ADJA,unterdrückter,16294,,
qd,rfm5.0,1754,1998,INNOCENTIA,innocentia,Schrei,NN,schrei,16294,,
qd,rfm5.0,1754,1998,INNOCENTIA,innocentia,.,$.,--,16294,,
qd,rfm5.0,1754,1998,INNOCENTIA,innocentia,Was,PWS,was,16294,,
qd,rfm5.0,1754,1998,INNOCENTIA,innocentia,?,$.,--,16294,,
qd,rfm5.0,1754,1998,INNOCENTIA,innocentia,Geärgert,VVPP,geärgert,16294,,
qd,rfm5.0,1754,1998,INNOCENTIA,innocentia,.,$.,--,16294,,
qd,rfm5.0,1754,1998,INNOCENTIA,innocentia,Ausscheltend,ADJD,ausscheltend,16294,,
qd,rfm5.0,1754,1998,INNOCENTIA,innocentia,.,$.,--,16294,,
qd,rfm5.0,1754,1998,INNOCENTIA,innocentia,Mit,APPR,mit,16294,,
qd,rfm5.0,1754,1998,INNOCENTIA,innocentia,deinen,PIAT,dein,16294,,
qd,rfm5.0,1754,1998,INNOCENTIA,innocentia,ewigen,ADJA,ewig,16294,,
