corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,stqx.0,591,766,ANTON,anton,So,ADV,so,21816,,
qd,stqx.0,591,766,ANTON,anton,",","$,",--,21816,,
qd,stqx.0,591,766,ANTON,anton,tragt,VVFIN,tragen,21816,,
qd,stqx.0,591,766,ANTON,anton,sie,PPER,sie,21816,,
qd,stqx.0,591,766,ANTON,anton,nur,ADV,nur,21816,,
qd,stqx.0,591,766,ANTON,anton,hinein,PTKVZ,hinein,21816,,
qd,stqx.0,591,766,ANTON,anton,",","$,",--,21816,,
qd,stqx.0,591,766,ANTON,anton,',$[,--,21816,,
qd,stqx.0,591,766,ANTON,anton,s,PPER,--,21816,,
qd,stqx.0,591,766,ANTON,anton,werden,VAFIN,werden,21816,,
qd,stqx.0,591,766,ANTON,anton,nicht,PTKNEG,nicht,21816,,
qd,stqx.0,591,766,ANTON,anton,die,ART,der,21816,,
qd,stqx.0,591,766,ANTON,anton,letzten,ADJA,letzter,21816,,
qd,stqx.0,591,766,ANTON,anton,sein,VAINF,sein,21816,,
qd,stqx.0,591,766,ANTON,anton,;,$.,--,21816,,
qd,stqx.0,591,766,ANTON,anton,wenn,KOUS,wenn,21816,,
qd,stqx.0,591,766,ANTON,anton,die,ART,der,21816,,
qd,stqx.0,591,766,ANTON,anton,einmal,ADV,einmal,21816,,
qd,stqx.0,591,766,ANTON,anton,ins,APPRART,in,21816,,
qd,stqx.0,591,766,ANTON,anton,Trinken,VVINF,trinken,21816,,
qd,stqx.0,591,766,ANTON,anton,kommen,VVFIN,kommen,21816,,
qd,stqx.0,591,766,ANTON,anton,–,XY,–,21816,,
qd,stqx.0,771,847,JOSEPH,joseph,Is,NE,is,21816,,
qd,stqx.0,771,847,JOSEPH,joseph,doch,ADV,doch,21816,,
qd,stqx.0,771,847,JOSEPH,joseph,ein,ART,ein,21816,,
qd,stqx.0,771,847,JOSEPH,joseph,guter,ADJA,gut,21816,,
qd,stqx.0,771,847,JOSEPH,joseph,Herr,NN,herr,21816,,
qd,stqx.0,771,847,JOSEPH,joseph,",","$,",--,21816,,
qd,stqx.0,771,847,JOSEPH,joseph,was,PWS,was,21816,,
qd,stqx.0,771,847,JOSEPH,joseph,der,ART,der,21816,,
qd,stqx.0,771,847,JOSEPH,joseph,für,APPR,für,21816,,
qd,stqx.0,771,847,JOSEPH,joseph,seine,PPOSAT,sein,21816,,
qd,stqx.0,771,847,JOSEPH,joseph,Gäst,NN,gäst,21816,,
qd,stqx.0,771,847,JOSEPH,joseph,alles,PIS,alle,21816,,
qd,stqx.0,771,847,JOSEPH,joseph,springen,VVINF,springen,21816,,
qd,stqx.0,771,847,JOSEPH,joseph,laßt,VVFIN,lassen,21816,,
qd,stqx.0,771,847,JOSEPH,joseph,.,$.,--,21816,,
qd,stqx.0,852,961,CHRISTIAN,christian,Wer,PWS,wer,21816,,
qd,stqx.0,852,961,CHRISTIAN,christian,sagt,VVFIN,sagen,21816,,
qd,stqx.0,852,961,CHRISTIAN,christian,denn,ADV,denn,21816,,
qd,stqx.0,852,961,CHRISTIAN,christian,",","$,",--,21816,,
qd,stqx.0,852,961,CHRISTIAN,christian,daß,KOUS,daß,21816,,
qd,stqx.0,852,961,CHRISTIAN,christian,er,PPER,er,21816,,
qd,stqx.0,852,961,CHRISTIAN,christian,nur,ADV,nur,21816,,
qd,stqx.0,852,961,CHRISTIAN,christian,für,APPR,für,21816,,
qd,stqx.0,852,961,CHRISTIAN,christian,die,ART,der,21816,,
qd,stqx.0,852,961,CHRISTIAN,christian,Gäst,NN,gäst,21816,,
qd,stqx.0,852,961,CHRISTIAN,christian,g,ADJD,g,21816,,
qd,stqx.0,852,961,CHRISTIAN,christian,',$[,--,21816,,
qd,stqx.0,852,961,CHRISTIAN,christian,hört,VVFIN,hören,21816,,
qd,stqx.0,852,961,CHRISTIAN,christian,?,$.,--,21816,,
qd,stqx.0,852,961,CHRISTIAN,christian,er,PPER,er,21816,,
qd,stqx.0,852,961,CHRISTIAN,christian,trinkt,VVFIN,trinken,21816,,
qd,stqx.0,852,961,CHRISTIAN,christian,schon,ADV,schon,21816,,
qd,stqx.0,852,961,CHRISTIAN,christian,selber,ADV,selber,21816,,
qd,stqx.0,852,961,CHRISTIAN,christian,auch,ADV,auch,21816,,
qd,stqx.0,852,961,CHRISTIAN,christian,sein,PPOSAT,sein,21816,,
qd,stqx.0,852,961,CHRISTIAN,christian,honettes,ADJA,honett,21816,,
qd,stqx.0,852,961,CHRISTIAN,christian,Quantum,NN,quantum,21816,,
qd,stqx.0,852,961,CHRISTIAN,christian,.,$.,--,21816,,
qd,stqx.0,966,1045,JOSEPH,joseph,Und,KON,und,21816,,
qd,stqx.0,966,1045,JOSEPH,joseph,is,VAFIN,--,21816,,
qd,stqx.0,966,1045,JOSEPH,joseph,doch,ADV,doch,21816,,
qd,stqx.0,966,1045,JOSEPH,joseph,immer,ADV,immer,21816,,
qd,stqx.0,966,1045,JOSEPH,joseph,so,ADV,so,21816,,
qd,stqx.0,966,1045,JOSEPH,joseph,übel,ADJD,übel,21816,,
qd,stqx.0,966,1045,JOSEPH,joseph,aufg,ADJD,aufg,21816,,
qd,stqx.0,966,1045,JOSEPH,joseph,',$[,--,21816,,
qd,stqx.0,966,1045,JOSEPH,joseph,legt,VVFIN,legen,21816,,
qd,stqx.0,966,1045,JOSEPH,joseph,dabei,PROAV,dabei,21816,,
qd,stqx.0,966,1045,JOSEPH,joseph,;,$.,--,21816,,
