corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,pvxk.0,1453,1630,COSTA,costas_stimme,Das,PDS,der,22575,,
qd,pvxk.0,1453,1630,COSTA,costas_stimme,ist,VAFIN,sein,22575,,
qd,pvxk.0,1453,1630,COSTA,costas_stimme,der,ART,der,22575,,
qd,pvxk.0,1453,1630,COSTA,costas_stimme,Streit,NN,streit,22575,,
qd,pvxk.0,1453,1630,COSTA,costas_stimme,von,APPR,von,22575,,
qd,pvxk.0,1453,1630,COSTA,costas_stimme,Flut,NN,flut,22575,,
qd,pvxk.0,1453,1630,COSTA,costas_stimme,und,KON,und,22575,,
qd,pvxk.0,1453,1630,COSTA,costas_stimme,Feuer,NN,feuer,22575,,
qd,pvxk.0,1453,1630,COSTA,costas_stimme,",","$,",--,22575,,
qd,pvxk.0,1453,1630,COSTA,costas_stimme,Kind,NN,kind,22575,,
qd,pvxk.0,1453,1630,COSTA,costas_stimme,.,$.,--,22575,,
qd,pvxk.0,1453,1630,COSTA,costas_stimme,Du,PPER,du,22575,,
qd,pvxk.0,1453,1630,COSTA,costas_stimme,fragst,VVFIN,fragen,22575,,
qd,pvxk.0,1453,1630,COSTA,costas_stimme,",","$,",--,22575,,
qd,pvxk.0,1453,1630,COSTA,costas_stimme,wer,PWS,wer,22575,,
qd,pvxk.0,1453,1630,COSTA,costas_stimme,stärker,ADJD,stark,22575,,
qd,pvxk.0,1453,1630,COSTA,costas_stimme,ist,VAFIN,sein,22575,,
qd,pvxk.0,1453,1630,COSTA,costas_stimme,?,$.,--,22575,,
qd,pvxk.0,1453,1630,COSTA,costas_stimme,dies,PDS,dieser,22575,,
qd,pvxk.0,1453,1630,COSTA,costas_stimme,zeigt,VVFIN,zeigen,22575,,
qd,pvxk.0,1453,1630,COSTA,costas_stimme,sich,PRF,sich,22575,,
qd,pvxk.0,1453,1630,COSTA,costas_stimme,so,ADV,so,22575,,
qd,pvxk.0,1453,1630,COSTA,costas_stimme,Wie,PWAV,wie,22575,,
qd,pvxk.0,1453,1630,COSTA,costas_stimme,',$[,--,22575,,
qd,pvxk.0,1453,1630,COSTA,costas_stimme,s,PPER,--,22575,,
qd,pvxk.0,1453,1630,COSTA,costas_stimme,eben,ADV,eben,22575,,
qd,pvxk.0,1453,1630,COSTA,costas_stimme,kommt,VVFIN,kommen,22575,,
qd,pvxk.0,1453,1630,COSTA,costas_stimme,.,$.,--,22575,,
qd,pvxk.0,1453,1630,COSTA,costas_stimme,Den,ART,der,22575,,
qd,pvxk.0,1453,1630,COSTA,costas_stimme,Tropfen,NN,tropfen,22575,,
qd,pvxk.0,1453,1630,COSTA,costas_stimme,frißt,VVFIN,fressen,22575,,
qd,pvxk.0,1453,1630,COSTA,costas_stimme,die,ART,der,22575,,
qd,pvxk.0,1453,1630,COSTA,costas_stimme,Flamme,NN,flamme,22575,,
qd,pvxk.0,1453,1630,COSTA,costas_stimme,",","$,",--,22575,,
qd,pvxk.0,1453,1630,COSTA,costas_stimme,Der,ART,der,22575,,
qd,pvxk.0,1453,1630,COSTA,costas_stimme,Regen,NN,regen,22575,,
qd,pvxk.0,1453,1630,COSTA,costas_stimme,löscht,VVFIN,löschen,22575,,
qd,pvxk.0,1453,1630,COSTA,costas_stimme,den,ART,der,22575,,
qd,pvxk.0,1453,1630,COSTA,costas_stimme,Herd,NN,herd,22575,,
qd,pvxk.0,1453,1630,COSTA,costas_stimme,.,$.,--,22575,,
qd,pvxk.0,1636,1748,AFANÁSSJITSCH,afanássjitsch,Was,PWS,was,22575,,
qd,pvxk.0,1636,1748,AFANÁSSJITSCH,afanássjitsch,schwatzest,VVFIN,schwatzeen,22575,,
qd,pvxk.0,1636,1748,AFANÁSSJITSCH,afanássjitsch,du,PPER,du,22575,,
qd,pvxk.0,1636,1748,AFANÁSSJITSCH,afanássjitsch,"!",$.,--,22575,,
qd,pvxk.0,1636,1748,AFANÁSSJITSCH,afanássjitsch,Den,ART,der,22575,,
qd,pvxk.0,1636,1748,AFANÁSSJITSCH,afanássjitsch,Zaren,NN,zar,22575,,
qd,pvxk.0,1636,1748,AFANÁSSJITSCH,afanássjitsch,meinst,VVFIN,meinst,22575,,
qd,pvxk.0,1636,1748,AFANÁSSJITSCH,afanássjitsch,du,PPER,du,22575,,
qd,pvxk.0,1636,1748,AFANÁSSJITSCH,afanássjitsch,",","$,",--,22575,,
qd,pvxk.0,1636,1748,AFANÁSSJITSCH,afanássjitsch,wenn,KOUS,wenn,22575,,
qd,pvxk.0,1636,1748,AFANÁSSJITSCH,afanássjitsch,ich,PPER,ich,22575,afanássjitsch,(1)
qd,pvxk.0,1636,1748,AFANÁSSJITSCH,afanássjitsch,dich,PRF,dich,22575,,
qd,pvxk.0,1636,1748,AFANÁSSJITSCH,afanássjitsch,verstand,VVFIN,verstehen,22575,,
qd,pvxk.0,1636,1748,AFANÁSSJITSCH,afanássjitsch,",","$,",--,22575,,
qd,pvxk.0,1636,1748,AFANÁSSJITSCH,afanássjitsch,Und,KON,und,22575,,
qd,pvxk.0,1636,1748,AFANÁSSJITSCH,afanássjitsch,meinen,PPOSAT,mein,22575,afanássjitsch,(1)
qd,pvxk.0,1636,1748,AFANÁSSJITSCH,afanássjitsch,Herrn,NN,herr,22575,,
qd,pvxk.0,1636,1748,AFANÁSSJITSCH,afanássjitsch,",","$,",--,22575,,
qd,pvxk.0,1636,1748,AFANÁSSJITSCH,afanássjitsch,den,ART,der,22575,,
qd,pvxk.0,1636,1748,AFANÁSSJITSCH,afanássjitsch,Prinzen,NN,prinz,22575,,
qd,pvxk.0,1636,1748,AFANÁSSJITSCH,afanássjitsch,.,$.,--,22575,,
qd,pvxk.0,1754,2044,COSTA,costas_stimme,Ei,ITJ,ei,22575,,
qd,pvxk.0,1754,2044,COSTA,costas_stimme,",","$,",--,22575,,
qd,pvxk.0,1754,2044,COSTA,costas_stimme,wen,PWS,wen,22575,,
