corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,vhgn.0,485,1096,WAGNER,wagner,Wieder,ADV,wieder,16345,,
qd,vhgn.0,485,1096,WAGNER,wagner,ein,ART,ein,16345,,
qd,vhgn.0,485,1096,WAGNER,wagner,Posttag,NN,posttag,16345,,
qd,vhgn.0,485,1096,WAGNER,wagner,verstrichen,VVINF,verstrichen,16345,,
qd,vhgn.0,485,1096,WAGNER,wagner,",","$,",--,16345,,
qd,vhgn.0,485,1096,WAGNER,wagner,und,KON,und,16345,,
qd,vhgn.0,485,1096,WAGNER,wagner,noch,ADV,noch,16345,,
qd,vhgn.0,485,1096,WAGNER,wagner,kein,PIAT,kein,16345,,
qd,vhgn.0,485,1096,WAGNER,wagner,Brief,NN,brief,16345,,
qd,vhgn.0,485,1096,WAGNER,wagner,"!",$.,--,16345,,
qd,vhgn.0,485,1096,WAGNER,wagner,–,XY,–,16345,,
qd,vhgn.0,485,1096,WAGNER,wagner,Er,PPER,er,16345,,
qd,vhgn.0,485,1096,WAGNER,wagner,kennt,VVFIN,kennen,16345,,
qd,vhgn.0,485,1096,WAGNER,wagner,ja,ADV,ja,16345,,
qd,vhgn.0,485,1096,WAGNER,wagner,meine,PPOSAT,mein,16345,wagner,(0)
qd,vhgn.0,485,1096,WAGNER,wagner,Noth,NN,noth,16345,,
qd,vhgn.0,485,1096,WAGNER,wagner,nicht,PTKNEG,nicht,16345,,
qd,vhgn.0,485,1096,WAGNER,wagner,.,$.,--,16345,,
qd,vhgn.0,485,1096,WAGNER,wagner,–,XY,–,16345,,
qd,vhgn.0,485,1096,WAGNER,wagner,O,NE,O,16345,,
qd,vhgn.0,485,1096,WAGNER,wagner,",","$,",--,16345,,
qd,vhgn.0,485,1096,WAGNER,wagner,der,ART,der,16345,,
qd,vhgn.0,485,1096,WAGNER,wagner,falschen,ADJA,falsch,16345,,
qd,vhgn.0,485,1096,WAGNER,wagner,Scham,NN,scham,16345,,
qd,vhgn.0,485,1096,WAGNER,wagner,",","$,",--,16345,,
qd,vhgn.0,485,1096,WAGNER,wagner,daß,KOUS,daß,16345,,
qd,vhgn.0,485,1096,WAGNER,wagner,ich,PPER,ich,16345,wagner,(0)
qd,vhgn.0,485,1096,WAGNER,wagner,ihm,PPER,ihm,16345,,
qd,vhgn.0,485,1096,WAGNER,wagner,nicht,PTKNEG,nicht,16345,,
qd,vhgn.0,485,1096,WAGNER,wagner,offenherzig,ADJD,offenherzig,16345,,
qd,vhgn.0,485,1096,WAGNER,wagner,meine,PPOSAT,mein,16345,wagner,(0)
qd,vhgn.0,485,1096,WAGNER,wagner,Umstände,NN,umstand,16345,,
qd,vhgn.0,485,1096,WAGNER,wagner,schrieb,VVFIN,schreiben,16345,,
qd,vhgn.0,485,1096,WAGNER,wagner,"!",$.,--,16345,,
qd,vhgn.0,485,1096,WAGNER,wagner,kann,VMFIN,können,16345,,
qd,vhgn.0,485,1096,WAGNER,wagner,ich,PPER,ich,16345,wagner,(0)
qd,vhgn.0,485,1096,WAGNER,wagner,nach,APPR,nach,16345,,
qd,vhgn.0,485,1096,WAGNER,wagner,diesen,PDAT,dieser,16345,,
qd,vhgn.0,485,1096,WAGNER,wagner,Ausdrücken,NN,ausdrück,16345,,
qd,vhgn.0,485,1096,WAGNER,wagner,Indem,KOUS,indem,16345,,
qd,vhgn.0,485,1096,WAGNER,wagner,er,PPER,er,16345,,
qd,vhgn.0,485,1096,WAGNER,wagner,einen,ART,ein,16345,,
qd,vhgn.0,485,1096,WAGNER,wagner,Brief,NN,brief,16345,,
qd,vhgn.0,485,1096,WAGNER,wagner,aus,APPR,aus,16345,,
qd,vhgn.0,485,1096,WAGNER,wagner,der,ART,der,16345,,
qd,vhgn.0,485,1096,WAGNER,wagner,Tasche,NN,tasche,16345,,
qd,vhgn.0,485,1096,WAGNER,wagner,nimmt,VVFIN,nehmen,16345,,
qd,vhgn.0,485,1096,WAGNER,wagner,.,$.,--,16345,,
qd,vhgn.0,485,1096,WAGNER,wagner,an,APPR,an,16345,,
