corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,stsd.0,9181,9544,FLEIS,fleis,Geehrtes,ADJA,geehrt,6194,,
qd,stsd.0,9181,9544,FLEIS,fleis,Alterthum,NN,alterthum,6194,alterthum,(1)
qd,stsd.0,9181,9544,FLEIS,fleis,"!",$.,--,6194,,
qd,stsd.0,9181,9544,FLEIS,fleis,du,PPER,du,6194,,
qd,stsd.0,9181,9544,FLEIS,fleis,bleibst,VVFIN,bleibst,6194,,
qd,stsd.0,9181,9544,FLEIS,fleis,noch,ADV,noch,6194,,
qd,stsd.0,9181,9544,FLEIS,fleis,immer,ADV,immer,6194,,
qd,stsd.0,9181,9544,FLEIS,fleis,schön,ADJD,schön,6194,,
qd,stsd.0,9181,9544,FLEIS,fleis,",","$,",--,6194,,
qd,stsd.0,9181,9544,FLEIS,fleis,Die,ART,der,6194,,
qd,stsd.0,9181,9544,FLEIS,fleis,Weisheit,NN,weisheit,6194,,
qd,stsd.0,9181,9544,FLEIS,fleis,lässt,VVFIN,lässen,6194,,
qd,stsd.0,9181,9544,FLEIS,fleis,dich,PRF,dich,6194,,
qd,stsd.0,9181,9544,FLEIS,fleis,stets,ADV,stets,6194,,
qd,stsd.0,9181,9544,FLEIS,fleis,mit,APPR,mit,6194,,
qd,stsd.0,9181,9544,FLEIS,fleis,neuen,ADJA,neu,6194,,
qd,stsd.0,9181,9544,FLEIS,fleis,Kräften,NN,kraft,6194,,
qd,stsd.0,9181,9544,FLEIS,fleis,sehn,CARD,sehn,6194,,
qd,stsd.0,9181,9544,FLEIS,fleis,;,$.,--,6194,,
qd,stsd.0,9181,9544,FLEIS,fleis,Du,PPER,du,6194,,
qd,stsd.0,9181,9544,FLEIS,fleis,weist,VVFIN,weisen,6194,,
qd,stsd.0,9181,9544,FLEIS,fleis,dir,PPER,dir,6194,,
qd,stsd.0,9181,9544,FLEIS,fleis,lange,ADV,lang,6194,,
qd,stsd.0,9181,9544,FLEIS,fleis,Zeit,NN,zeit,6194,,
qd,stsd.0,9181,9544,FLEIS,fleis,die,ART,der,6194,,
qd,stsd.0,9181,9544,FLEIS,fleis,Herzen,NN,herz,6194,,
qd,stsd.0,9181,9544,FLEIS,fleis,zu,PTKZU,zu,6194,,
qd,stsd.0,9181,9544,FLEIS,fleis,verbinden,VVINF,verbinden,6194,,
qd,stsd.0,9181,9544,FLEIS,fleis,",","$,",--,6194,,
qd,stsd.0,9181,9544,FLEIS,fleis,Man,PIS,man,6194,,
qd,stsd.0,9181,9544,FLEIS,fleis,kann,VMFIN,können,6194,,
qd,stsd.0,9181,9544,FLEIS,fleis,dich,PRF,dich,6194,,
qd,stsd.0,9181,9544,FLEIS,fleis,allemahl,ADJD,allemahl,6194,,
qd,stsd.0,9181,9544,FLEIS,fleis,vernünftig,ADJD,vernünftig,6194,,
qd,stsd.0,9181,9544,FLEIS,fleis,",","$,",--,6194,,
qd,stsd.0,9181,9544,FLEIS,fleis,billig,ADJD,billig,6194,,
qd,stsd.0,9181,9544,FLEIS,fleis,finden,VVFIN,finden,6194,,
qd,stsd.0,9181,9544,FLEIS,fleis,;,$.,--,6194,,
qd,stsd.0,9181,9544,FLEIS,fleis,Dein,PPOSAT,dein,6194,,
qd,stsd.0,9181,9544,FLEIS,fleis,Grund,NN,grund,6194,,
qd,stsd.0,9181,9544,FLEIS,fleis,erhält,VVFIN,erhalten,6194,,
qd,stsd.0,9181,9544,FLEIS,fleis,den,ART,der,6194,,
qd,stsd.0,9181,9544,FLEIS,fleis,Bau,NN,bau,6194,,
qd,stsd.0,9181,9544,FLEIS,fleis,der,ART,der,6194,,
qd,stsd.0,9181,9544,FLEIS,fleis,itzgen,ADJA,itzgen,6194,,
qd,stsd.0,9181,9544,FLEIS,fleis,klugen,ADJA,klug,6194,,
qd,stsd.0,9181,9544,FLEIS,fleis,Welt,NN,welt,6194,,
qd,stsd.0,9181,9544,FLEIS,fleis,",","$,",--,6194,,
qd,stsd.0,9181,9544,FLEIS,fleis,Wir,PPER,wir,6194,,
qd,stsd.0,9181,9544,FLEIS,fleis,ehren,VVFIN,ehren,6194,,
qd,stsd.0,9181,9544,FLEIS,fleis,dich,PRF,dich,6194,,
qd,stsd.0,9181,9544,FLEIS,fleis,durch,APPR,durch,6194,,
qd,stsd.0,9181,9544,FLEIS,fleis,das,PDS,der,6194,,
qd,stsd.0,9181,9544,FLEIS,fleis,",","$,",--,6194,,
qd,stsd.0,9181,9544,FLEIS,fleis,was,PWS,was,6194,,
qd,stsd.0,9181,9544,FLEIS,fleis,du,PPER,du,6194,,
qd,stsd.0,9181,9544,FLEIS,fleis,gut,ADJD,gut,6194,,
qd,stsd.0,9181,9544,FLEIS,fleis,angestellt,VVPP,anstellen,6194,,
qd,stsd.0,9181,9544,FLEIS,fleis,",","$,",--,6194,,
qd,stsd.0,9181,9544,FLEIS,fleis,Und,KON,und,6194,,
qd,stsd.0,9181,9544,FLEIS,fleis,lang,ADV,lang,6194,,
qd,stsd.0,9181,9544,FLEIS,fleis,zuvor,ADV,zuvor,6194,,
qd,stsd.0,9181,9544,FLEIS,fleis,gesehn,CARD,gesehn,6194,,
qd,stsd.0,9181,9544,FLEIS,fleis,",","$,",--,6194,,
qd,stsd.0,9181,9544,FLEIS,fleis,was,PWS,was,6194,,
qd,stsd.0,9181,9544,FLEIS,fleis,unsren,VVFIN,unsren,6194,,
qd,stsd.0,9181,9544,FLEIS,fleis,Zeiten,NN,zeit,6194,,
qd,stsd.0,9181,9544,FLEIS,fleis,dienet,VVFIN,dienen,6194,,
qd,stsd.0,9181,9544,FLEIS,fleis,.,$.,--,6194,,
