corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,wzq0.0,996,1107,MATROSEN,matrosen,Johohe,NE,johohe,8982,,
qd,wzq0.0,996,1107,MATROSEN,matrosen,"!",$.,--,8982,,
qd,wzq0.0,996,1107,MATROSEN,matrosen,Hallajo,NE,hallajo,8982,,
qd,wzq0.0,996,1107,MATROSEN,matrosen,"!",$.,--,8982,,
qd,wzq0.0,996,1107,MATROSEN,matrosen,Hohoha,NE,hohoha,8982,,
qd,wzq0.0,996,1107,MATROSEN,matrosen,"!",$.,--,8982,,
qd,wzq0.0,996,1107,MATROSEN,matrosen,Hallojo,NE,hallojo,8982,,
qd,wzq0.0,996,1107,MATROSEN,matrosen,"!",$.,--,8982,,
qd,wzq0.0,996,1107,MATROSEN,matrosen,Ho,NE,ho,8982,,
qd,wzq0.0,996,1107,MATROSEN,matrosen,"!",$.,--,8982,,
qd,wzq0.0,996,1107,MATROSEN,matrosen,Ha,NN,ha,8982,,
qd,wzq0.0,996,1107,MATROSEN,matrosen,"!",$.,--,8982,,
qd,wzq0.0,996,1107,MATROSEN,matrosen,Ha,NN,ha,8982,,
qd,wzq0.0,996,1107,MATROSEN,matrosen,"!",$.,--,8982,,
qd,wzq0.0,996,1107,MATROSEN,matrosen,Ja,PTKANT,ja,8982,,
qd,wzq0.0,996,1107,MATROSEN,matrosen,"!",$.,--,8982,,
qd,wzq0.0,996,1107,MATROSEN,matrosen,Hallajo,NE,hallajo,8982,,
qd,wzq0.0,996,1107,MATROSEN,matrosen,"!",$.,--,8982,,
qd,wzq0.0,996,1107,MATROSEN,matrosen,Hallaha,NE,hallaha,8982,,
qd,wzq0.0,996,1107,MATROSEN,matrosen,"!",$.,--,8982,,
qd,wzq0.0,996,1107,MATROSEN,matrosen,Hallahoja,NE,hallahoja,8982,,
qd,wzq0.0,996,1107,MATROSEN,matrosen,"!",$.,--,8982,,
qd,wzq0.0,1113,1331,DALAND,daland,Kein,PIAT,kein,8982,,
qd,wzq0.0,1113,1331,DALAND,daland,Zweifel,NN,zweifel,8982,,
qd,wzq0.0,1113,1331,DALAND,daland,"!",$.,--,8982,,
qd,wzq0.0,1113,1331,DALAND,daland,Sieben,CARD,sieben,8982,,
qd,wzq0.0,1113,1331,DALAND,daland,Meilen,NN,meile,8982,,
qd,wzq0.0,1113,1331,DALAND,daland,fort,PTKVZ,fort,8982,,
qd,wzq0.0,1113,1331,DALAND,daland,trieb,VVFIN,treiben,8982,,
qd,wzq0.0,1113,1331,DALAND,daland,uns,PPER,uns,8982,,
qd,wzq0.0,1113,1331,DALAND,daland,der,ART,der,8982,,
qd,wzq0.0,1113,1331,DALAND,daland,Sturm,NN,sturm,8982,,
qd,wzq0.0,1113,1331,DALAND,daland,vom,APPRART,von,8982,,
qd,wzq0.0,1113,1331,DALAND,daland,sichren,ADJA,sichren,8982,,
qd,wzq0.0,1113,1331,DALAND,daland,Port,NN,port,8982,,
qd,wzq0.0,1113,1331,DALAND,daland,.,$.,--,8982,,
qd,wzq0.0,1113,1331,DALAND,daland,So,ADV,so,8982,,
qd,wzq0.0,1113,1331,DALAND,daland,nah,ADJD,nah,8982,,
qd,wzq0.0,1113,1331,DALAND,daland,dem,ART,der,8982,,
qd,wzq0.0,1113,1331,DALAND,daland,Ziel,NN,ziel,8982,,
qd,wzq0.0,1113,1331,DALAND,daland,nach,APPR,nach,8982,,
qd,wzq0.0,1113,1331,DALAND,daland,langer,ADJA,lang,8982,,
qd,wzq0.0,1113,1331,DALAND,daland,Fahrt,NN,fahrt,8982,,
qd,wzq0.0,1113,1331,DALAND,daland,",","$,",--,8982,,
qd,wzq0.0,1113,1331,DALAND,daland,war,VAFIN,sein,8982,,
qd,wzq0.0,1113,1331,DALAND,daland,mir,PPER,sich,8982,daland,(1)
qd,wzq0.0,1113,1331,DALAND,daland,der,ART,der,8982,,
qd,wzq0.0,1113,1331,DALAND,daland,Streich,NN,streich,8982,,
qd,wzq0.0,1113,1331,DALAND,daland,noch,ADV,noch,8982,,
qd,wzq0.0,1113,1331,DALAND,daland,aufgespart,VVPP,aufsparen,8982,,
qd,wzq0.0,1113,1331,DALAND,daland,"!",$.,--,8982,,
qd,wzq0.0,1336,1385,STEUERMANN,steuermann,Ho,NE,ho,8982,,
qd,wzq0.0,1336,1385,STEUERMANN,steuermann,"!",$.,--,8982,,
qd,wzq0.0,1336,1385,STEUERMANN,steuermann,Kapitän,NN,kapitän,8982,,
qd,wzq0.0,1336,1385,STEUERMANN,steuermann,"!",$.,--,8982,,
qd,wzq0.0,1390,1429,DALAND,daland,Am,APPRART,an,8982,,
qd,wzq0.0,1390,1429,DALAND,daland,Bord,NN,bord,8982,,
qd,wzq0.0,1390,1429,DALAND,daland,bei,APPR,bei,8982,,
qd,wzq0.0,1390,1429,DALAND,daland,euch,PRF,euch,8982,,
qd,wzq0.0,1390,1429,DALAND,daland,–,XY,–,8982,,
qd,wzq0.0,1390,1429,DALAND,daland,wie,KOKOM,wie,8982,,
qd,wzq0.0,1390,1429,DALAND,daland,steht,VVFIN,stehen,8982,,
qd,wzq0.0,1390,1429,DALAND,daland,',$[,--,8982,,
qd,wzq0.0,1390,1429,DALAND,daland,s,PPER,--,8982,,
qd,wzq0.0,1390,1429,DALAND,daland,?,$.,--,8982,,
qd,wzq0.0,1434,1485,STEUERMANN,steuermann,Gut,ADJD,gut,8982,,
qd,wzq0.0,1434,1485,STEUERMANN,steuermann,",","$,",--,8982,,
qd,wzq0.0,1434,1485,STEUERMANN,steuermann,Kapitän,NN,kapitän,8982,,
qd,wzq0.0,1434,1485,STEUERMANN,steuermann,"!",$.,--,8982,,
qd,wzq0.0,1434,1485,STEUERMANN,steuermann,Wir,PPER,wir,8982,,
qd,wzq0.0,1434,1485,STEUERMANN,steuermann,haben,VAFIN,haben,8982,,
qd,wzq0.0,1434,1485,STEUERMANN,steuermann,sich,PRF,sich,8982,,
qd,wzq0.0,1434,1485,STEUERMANN,steuermann,',$[,--,8982,,
qd,wzq0.0,1434,1485,STEUERMANN,steuermann,ren,XY,r,8982,,
qd,wzq0.0,1434,1485,STEUERMANN,steuermann,Grund,NN,grund,8982,,
qd,wzq0.0,1434,1485,STEUERMANN,steuermann,.,$.,--,8982,,
qd,wzq0.0,1490,2068,DALAND,daland,Sandwike,NE,sandwike,8982,,
qd,wzq0.0,1490,2068,DALAND,daland,ist,VAFIN,sein,8982,,
qd,wzq0.0,1490,2068,DALAND,daland,',$[,--,8982,,
qd,wzq0.0,1490,2068,DALAND,daland,s,PPER,--,8982,,
qd,wzq0.0,1490,2068,DALAND,daland,",","$,",--,8982,,
qd,wzq0.0,1490,2068,DALAND,daland,genau,ADJD,genau,8982,,
qd,wzq0.0,1490,2068,DALAND,daland,kenn,VVFIN,kenn,8982,,
qd,wzq0.0,1490,2068,DALAND,daland,ich,PPER,ich,8982,daland,(1)
qd,wzq0.0,1490,2068,DALAND,daland,die,ART,der,8982,,
qd,wzq0.0,1490,2068,DALAND,daland,Bucht,NE,bucht,8982,,
qd,wzq0.0,1490,2068,DALAND,daland,.,$.,--,8982,,
qd,wzq0.0,1490,2068,DALAND,daland,Verwünscht,NN,verwünscht,8982,,
qd,wzq0.0,1490,2068,DALAND,daland,"!",$.,--,8982,,
qd,wzq0.0,1490,2068,DALAND,daland,Schon,ADV,schon,8982,,
qd,wzq0.0,1490,2068,DALAND,daland,sah,VVFIN,sehen,8982,,
qd,wzq0.0,1490,2068,DALAND,daland,am,APPRART,an,8982,,
qd,wzq0.0,1490,2068,DALAND,daland,Ufer,NN,ufer,8982,,
qd,wzq0.0,1490,2068,DALAND,daland,ich,PPER,ich,8982,daland,(1)
qd,wzq0.0,1490,2068,DALAND,daland,mein,PPOSAT,mein,8982,daland,(1)
qd,wzq0.0,1490,2068,DALAND,daland,Haus,NN,haus,8982,,
qd,wzq0.0,1490,2068,DALAND,daland,",","$,",--,8982,,
qd,wzq0.0,1490,2068,DALAND,daland,Senta,NE,senta,8982,senta,(7)
qd,wzq0.0,1490,2068,DALAND,daland,",","$,",--,8982,,
qd,wzq0.0,1490,2068,DALAND,daland,mein,PPOSAT,mein,8982,daland,(1)
qd,wzq0.0,1490,2068,DALAND,daland,Kind,NN,kind,8982,,
qd,wzq0.0,1490,2068,DALAND,daland,",","$,",--,8982,,
qd,wzq0.0,1490,2068,DALAND,daland,glaubt,VVFIN,glauben,8982,,
qd,wzq0.0,1490,2068,DALAND,daland,ich,PPER,ich,8982,daland,(1)
qd,wzq0.0,1490,2068,DALAND,daland,schon,ADV,schon,8982,,
qd,wzq0.0,1490,2068,DALAND,daland,zu,PTKZU,zu,8982,,
qd,wzq0.0,1490,2068,DALAND,daland,umarmen,VVINF,umarmen,8982,,
qd,wzq0.0,1490,2068,DALAND,daland,:,$.,--,8982,,
qd,wzq0.0,1490,2068,DALAND,daland,–,XY,–,8982,,
qd,wzq0.0,1490,2068,DALAND,daland,da,ADV,da,8982,,
qd,wzq0.0,1490,2068,DALAND,daland,bläst,VVFIN,blasen,8982,,
qd,wzq0.0,1490,2068,DALAND,daland,es,PPER,es,8982,,
qd,wzq0.0,1490,2068,DALAND,daland,aus,APPR,aus,8982,,
qd,wzq0.0,1490,2068,DALAND,daland,dem,ART,der,8982,,
qd,wzq0.0,1490,2068,DALAND,daland,Teufelsloch,NN,teufelsloch,8982,,
qd,wzq0.0,1490,2068,DALAND,daland,heraus,PTKVZ,heraus,8982,,
qd,wzq0.0,1490,2068,DALAND,daland,.,$.,--,8982,,
qd,wzq0.0,1490,2068,DALAND,daland,.,$.,--,8982,,
qd,wzq0.0,1490,2068,DALAND,daland,.,$.,--,8982,,
qd,wzq0.0,1490,2068,DALAND,daland,Wer,PWS,wer,8982,,
qd,wzq0.0,1490,2068,DALAND,daland,baut,VVFIN,bauen,8982,,
qd,wzq0.0,1490,2068,DALAND,daland,auf,APPR,auf,8982,,
qd,wzq0.0,1490,2068,DALAND,daland,Wind,NN,wind,8982,,
qd,wzq0.0,1490,2068,DALAND,daland,",","$,",--,8982,,
qd,wzq0.0,1490,2068,DALAND,daland,baut,VVFIN,bauen,8982,,
qd,wzq0.0,1490,2068,DALAND,daland,auf,APPR,auf,8982,,
qd,wzq0.0,1490,2068,DALAND,daland,Satans,NN,satan,8982,,
qd,wzq0.0,1490,2068,DALAND,daland,Erbarmen,VVINF,erbarm,8982,,
qd,wzq0.0,1490,2068,DALAND,daland,"!",$.,--,8982,,
qd,wzq0.0,1490,2068,DALAND,daland,Was,PWS,was,8982,,
qd,wzq0.0,1490,2068,DALAND,daland,hilft,VVFIN,helfen,8982,,
qd,wzq0.0,1490,2068,DALAND,daland,',$[,--,8982,,
qd,wzq0.0,1490,2068,DALAND,daland,s,PPER,--,8982,,
qd,wzq0.0,1490,2068,DALAND,daland,?,$.,--,8982,,
qd,wzq0.0,1490,2068,DALAND,daland,Geduld,NN,geduld,8982,,
qd,wzq0.0,1490,2068,DALAND,daland,"!",$.,--,8982,,
qd,wzq0.0,1490,2068,DALAND,daland,Der,ART,der,8982,,
qd,wzq0.0,1490,2068,DALAND,daland,Sturm,NN,sturm,8982,,
qd,wzq0.0,1490,2068,DALAND,daland,läßt,VVFIN,lassen,8982,,
qd,wzq0.0,1490,2068,DALAND,daland,nach,APPR,nach,8982,,
qd,wzq0.0,1490,2068,DALAND,daland,;,$.,--,8982,,
qd,wzq0.0,1490,2068,DALAND,daland,wenn,KOUS,wenn,8982,,
qd,wzq0.0,1490,2068,DALAND,daland,so,ADV,so,8982,,
qd,wzq0.0,1490,2068,DALAND,daland,er,PPER,er,8982,,
qd,wzq0.0,1490,2068,DALAND,daland,tobte,VVFIN,toben,8982,,
qd,wzq0.0,1490,2068,DALAND,daland,",","$,",--,8982,,
qd,wzq0.0,1490,2068,DALAND,daland,währt,VVFIN,währen,8982,,
qd,wzq0.0,1490,2068,DALAND,daland,',$[,--,8982,,
qd,wzq0.0,1490,2068,DALAND,daland,s,PPER,--,8982,,
qd,wzq0.0,1490,2068,DALAND,daland,nicht,PTKNEG,nicht,8982,,
qd,wzq0.0,1490,2068,DALAND,daland,lang,ADJD,lang,8982,,
qd,wzq0.0,1490,2068,DALAND,daland,.,$.,--,8982,,
qd,wzq0.0,1490,2068,DALAND,daland,He,NN,--,8982,,
qd,wzq0.0,1490,2068,DALAND,daland,",","$,",--,8982,,
qd,wzq0.0,1490,2068,DALAND,daland,Bursche,ADJA,bursche,8982,,
qd,wzq0.0,1490,2068,DALAND,daland,"!",$.,--,8982,,
qd,wzq0.0,1490,2068,DALAND,daland,Lange,NE,lange,8982,,
qd,wzq0.0,1490,2068,DALAND,daland,wart,VVFIN,sein,8982,,
qd,wzq0.0,1490,2068,DALAND,daland,ihr,PPOSAT,ihr,8982,,
qd,wzq0.0,1490,2068,DALAND,daland,wach,ADJD,wach,8982,,
qd,wzq0.0,1490,2068,DALAND,daland,",","$,",--,8982,,
