corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,kjgc.0,762,1161,FAUST,faust,Ja,PTKANT,ja,33839,,
qd,kjgc.0,762,1161,FAUST,faust,",","$,",--,33839,,
qd,kjgc.0,762,1161,FAUST,faust,Wagner,NE,wagner,33839,wagner,(1)
qd,kjgc.0,762,1161,FAUST,faust,",","$,",--,33839,,
qd,kjgc.0,762,1161,FAUST,faust,itzt,ADJD,itzt,33839,,
qd,kjgc.0,762,1161,FAUST,faust,bin,VAFIN,sein,33839,,
qd,kjgc.0,762,1161,FAUST,faust,ich,PPER,ich,33839,faust,(0)
qd,kjgc.0,762,1161,FAUST,faust,ganz,ADV,ganz,33839,,
qd,kjgc.0,762,1161,FAUST,faust,glücklich,ADJD,glücklich,33839,,
qd,kjgc.0,762,1161,FAUST,faust,"!",$.,--,33839,,
qd,kjgc.0,762,1161,FAUST,faust,Alles,PIS,alle,33839,,
qd,kjgc.0,762,1161,FAUST,faust,vereinigt,VVFIN,vereinigen,33839,,
qd,kjgc.0,762,1161,FAUST,faust,sich,PRF,sich,33839,,
qd,kjgc.0,762,1161,FAUST,faust,",","$,",--,33839,,
qd,kjgc.0,762,1161,FAUST,faust,mich,PRF,mich,33839,faust,(0)
qd,kjgc.0,762,1161,FAUST,faust,froh,ADJD,froh,33839,,
qd,kjgc.0,762,1161,FAUST,faust,zu,PTKZU,zu,33839,,
qd,kjgc.0,762,1161,FAUST,faust,machen,VVINF,machen,33839,,
qd,kjgc.0,762,1161,FAUST,faust,.,$.,--,33839,,
qd,kjgc.0,762,1161,FAUST,faust,Ich,PPER,ich,33839,faust,(0)
qd,kjgc.0,762,1161,FAUST,faust,bin,VAFIN,sein,33839,,
qd,kjgc.0,762,1161,FAUST,faust,gesund,ADJD,gesund,33839,,
qd,kjgc.0,762,1161,FAUST,faust,",","$,",--,33839,,
qd,kjgc.0,762,1161,FAUST,faust,habe,VAFIN,haben,33839,,
qd,kjgc.0,762,1161,FAUST,faust,ein,ART,ein,33839,,
qd,kjgc.0,762,1161,FAUST,faust,liebenswürdiges,ADJA,liebenswürdig,33839,,
qd,kjgc.0,762,1161,FAUST,faust,Weib,NN,weib,33839,,
qd,kjgc.0,762,1161,FAUST,faust,",","$,",--,33839,,
qd,kjgc.0,762,1161,FAUST,faust,wohlgerathne,ADJA,wohlgerathnen,33839,,
qd,kjgc.0,762,1161,FAUST,faust,Kinder,NN,kind,33839,,
qd,kjgc.0,762,1161,FAUST,faust,",","$,",--,33839,,
qd,kjgc.0,762,1161,FAUST,faust,und,KON,und,33839,,
qd,kjgc.0,762,1161,FAUST,faust,ein,ART,ein,33839,,
qd,kjgc.0,762,1161,FAUST,faust,reichliches,ADJA,reichlich,33839,,
qd,kjgc.0,762,1161,FAUST,faust,Auskommen,NN,auskommen,33839,,
qd,kjgc.0,762,1161,FAUST,faust,.,$.,--,33839,,
qd,kjgc.0,762,1161,FAUST,faust,Seit,APPR,seit,33839,,
qd,kjgc.0,762,1161,FAUST,faust,Jahren,NN,jahr,33839,,
qd,kjgc.0,762,1161,FAUST,faust,hatte,VAFIN,haben,33839,,
qd,kjgc.0,762,1161,FAUST,faust,ich,PPER,ich,33839,faust,(0)
qd,kjgc.0,762,1161,FAUST,faust,keinen,PIAT,kein,33839,,
qd,kjgc.0,762,1161,FAUST,faust,Kummer,NN,kummer,33839,,
qd,kjgc.0,762,1161,FAUST,faust,",","$,",--,33839,,
qd,kjgc.0,762,1161,FAUST,faust,als,KOUS,als,33839,,
qd,kjgc.0,762,1161,FAUST,faust,meinen,PPOSAT,mein,33839,faust,(0)
qd,kjgc.0,762,1161,FAUST,faust,Rechtshandel,NN,rechtshandel,33839,,
qd,kjgc.0,762,1161,FAUST,faust,mit,APPR,mit,33839,,
qd,kjgc.0,762,1161,FAUST,faust,dem,ART,der,33839,,
qd,kjgc.0,762,1161,FAUST,faust,gehaßten,ADJA,gehaßt,33839,,
qd,kjgc.0,762,1161,FAUST,faust,Rochus,NN,rochus,33839,rochus,(7)
qd,kjgc.0,762,1161,FAUST,faust,.,$.,--,33839,,
qd,kjgc.0,762,1161,FAUST,faust,Nun,ADV,nun,33839,,
qd,kjgc.0,762,1161,FAUST,faust,ist,VAFIN,sein,33839,,
qd,kjgc.0,762,1161,FAUST,faust,auch,ADV,auch,33839,,
qd,kjgc.0,762,1161,FAUST,faust,dieser,PDAT,dieser,33839,,
qd,kjgc.0,762,1161,FAUST,faust,geendigt,VVPP,geendigt,33839,,
qd,kjgc.0,762,1161,FAUST,faust,",","$,",--,33839,,
qd,kjgc.0,762,1161,FAUST,faust,mein,PPOSAT,mein,33839,faust,(0)
qd,kjgc.0,762,1161,FAUST,faust,Einkommen,NN,einkommen,33839,,
qd,kjgc.0,762,1161,FAUST,faust,zehnfach,ADV,zehnfach,33839,,
qd,kjgc.0,762,1161,FAUST,faust,erhöht,VVPP,erhöhen,33839,,
qd,kjgc.0,762,1161,FAUST,faust,",","$,",--,33839,,
qd,kjgc.0,762,1161,FAUST,faust,meine,PPOSAT,mein,33839,faust,(0)
qd,kjgc.0,762,1161,FAUST,faust,Rache,NN,rache,33839,,
qd,kjgc.0,762,1161,FAUST,faust,befriedigt,VVPP,befriedigen,33839,,
qd,kjgc.0,762,1161,FAUST,faust,.,$.,--,33839,,
qd,kjgc.0,762,1161,FAUST,faust,Nichts,PIAT,nichts,33839,,
qd,kjgc.0,762,1161,FAUST,faust,bleibt,VVFIN,bleiben,33839,,
qd,kjgc.0,762,1161,FAUST,faust,mir,PPER,sich,33839,faust,(0)
qd,kjgc.0,762,1161,FAUST,faust,zu,PTKZU,zu,33839,,
qd,kjgc.0,762,1161,FAUST,faust,wünschen,VVINF,wünschen,33839,,
qd,kjgc.0,762,1161,FAUST,faust,übrig,ADJD,übrig,33839,,
qd,kjgc.0,762,1161,FAUST,faust,.,$.,--,33839,,
qd,kjgc.0,1166,1291,WAGNER,wagner,Ich,PPER,ich,33839,wagner,(1)
qd,kjgc.0,1166,1291,WAGNER,wagner,freue,VVFIN,freuen,33839,,
qd,kjgc.0,1166,1291,WAGNER,wagner,mich,PRF,mich,33839,wagner,(1)
qd,kjgc.0,1166,1291,WAGNER,wagner,mit,APPR,mit,33839,,
qd,kjgc.0,1166,1291,WAGNER,wagner,Dir,NN,dir,33839,,
qd,kjgc.0,1166,1291,WAGNER,wagner,darüber,PROAV,darüber,33839,,
qd,kjgc.0,1166,1291,WAGNER,wagner,;,$.,--,33839,,
qd,kjgc.0,1166,1291,WAGNER,wagner,aber,KON,aber,33839,,
