corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,tvb0.0,1516,1655,ERSTER RAT,erster_rat,Die,ART,der,7507,,
qd,tvb0.0,1516,1655,ERSTER RAT,erster_rat,Feierlichkeit,NN,feierlichkeit,7507,,
qd,tvb0.0,1516,1655,ERSTER RAT,erster_rat,ist,VAFIN,sein,7507,,
qd,tvb0.0,1516,1655,ERSTER RAT,erster_rat,zu,APPR,zu,7507,,
qd,tvb0.0,1516,1655,ERSTER RAT,erster_rat,Ende,NN,ende,7507,,
qd,tvb0.0,1516,1655,ERSTER RAT,erster_rat,.,$.,--,7507,,
qd,tvb0.0,1516,1655,ERSTER RAT,erster_rat,Die,ART,der,7507,,
qd,tvb0.0,1516,1655,ERSTER RAT,erster_rat,Erhebung,NN,erhebung,7507,,
qd,tvb0.0,1516,1655,ERSTER RAT,erster_rat,hat,VAFIN,haben,7507,,
qd,tvb0.0,1516,1655,ERSTER RAT,erster_rat,bereits,ADV,bereits,7507,,
qd,tvb0.0,1516,1655,ERSTER RAT,erster_rat,stattgefunden,VVPP,stattfinden,7507,,
qd,tvb0.0,1516,1655,ERSTER RAT,erster_rat,.,$.,--,7507,,
qd,tvb0.0,1516,1655,ERSTER RAT,erster_rat,Wir,PPER,wir,7507,,
qd,tvb0.0,1516,1655,ERSTER RAT,erster_rat,haben,VAFIN,haben,7507,,
qd,tvb0.0,1516,1655,ERSTER RAT,erster_rat,wieder,ADV,wieder,7507,,
qd,tvb0.0,1516,1655,ERSTER RAT,erster_rat,eine,ART,ein,7507,,
qd,tvb0.0,1516,1655,ERSTER RAT,erster_rat,gnädige,ADJA,gnädig,7507,,
qd,tvb0.0,1516,1655,ERSTER RAT,erster_rat,Frau,NN,frau,7507,,
qd,tvb0.0,1516,1655,ERSTER RAT,erster_rat,Gebieterin,NE,gebieterin,7507,,
qd,tvb0.0,1516,1655,ERSTER RAT,erster_rat,.,$.,--,7507,,
qd,tvb0.0,1516,1655,ERSTER RAT,erster_rat,Endlich,ADV,endlich,7507,,
qd,tvb0.0,1516,1655,ERSTER RAT,erster_rat,"!",$.,--,7507,,
qd,tvb0.0,1660,1703,ZWEITER RAT,zweiter_rat,Wie,PWAV,wie,7507,,
qd,tvb0.0,1660,1703,ZWEITER RAT,zweiter_rat,heisst,VAFIN,heißen,7507,,
qd,tvb0.0,1660,1703,ZWEITER RAT,zweiter_rat,denn,ADV,denn,7507,,
qd,tvb0.0,1660,1703,ZWEITER RAT,zweiter_rat,nur,ADV,nur,7507,,
qd,tvb0.0,1660,1703,ZWEITER RAT,zweiter_rat,die,ART,der,7507,,
qd,tvb0.0,1660,1703,ZWEITER RAT,zweiter_rat,Dame,NN,--,7507,,
qd,tvb0.0,1660,1703,ZWEITER RAT,zweiter_rat,?,$.,--,7507,,
qd,tvb0.0,1708,1746,ERSTER RAT,erster_rat,Okurirasûna,NE,okurirasûna,7507,,
qd,tvb0.0,1708,1746,ERSTER RAT,erster_rat,"!",$.,--,7507,,
qd,tvb0.0,1708,1746,ERSTER RAT,erster_rat,Okurirasûna,NE,okurirasûna,7507,,
qd,tvb0.0,1708,1746,ERSTER RAT,erster_rat,"!",$.,--,7507,,
qd,tvb0.0,1751,1836,ZWEITER RAT,zweiter_rat,Okurirasûna,NE,okurirasûna,7507,,
qd,tvb0.0,1751,1836,ZWEITER RAT,zweiter_rat,"!",$.,--,7507,,
qd,tvb0.0,1751,1836,ZWEITER RAT,zweiter_rat,Ganz,ADV,ganz,7507,,
qd,tvb0.0,1751,1836,ZWEITER RAT,zweiter_rat,hübscher,ADJA,hübsch,7507,,
qd,tvb0.0,1751,1836,ZWEITER RAT,zweiter_rat,Name,NN,name,7507,,
qd,tvb0.0,1751,1836,ZWEITER RAT,zweiter_rat,"!",$.,--,7507,,
qd,tvb0.0,1751,1836,ZWEITER RAT,zweiter_rat,Und,KON,und,7507,,
qd,tvb0.0,1751,1836,ZWEITER RAT,zweiter_rat,–,KOUS,–,7507,,
qd,tvb0.0,1751,1836,ZWEITER RAT,zweiter_rat,man,PIS,man,7507,,
qd,tvb0.0,1751,1836,ZWEITER RAT,zweiter_rat,wird,VAFIN,werden,7507,,
qd,tvb0.0,1751,1836,ZWEITER RAT,zweiter_rat,ihn,PPER,ihn,7507,,
qd,tvb0.0,1751,1836,ZWEITER RAT,zweiter_rat,sich,PRF,sich,7507,,
qd,tvb0.0,1751,1836,ZWEITER RAT,zweiter_rat,merken,VVINF,merken,7507,,
qd,tvb0.0,1751,1836,ZWEITER RAT,zweiter_rat,müssen,VMINF,müssen,7507,,
qd,tvb0.0,1751,1836,ZWEITER RAT,zweiter_rat,.,$.,--,7507,,
qd,tvb0.0,1841,1887,ERSTER RAT,erster_rat,Die,ART,der,7507,,
qd,tvb0.0,1841,1887,ERSTER RAT,erster_rat,Dame,NN,--,7507,,
qd,tvb0.0,1841,1887,ERSTER RAT,erster_rat,ist,VAFIN,sein,7507,,
qd,tvb0.0,1841,1887,ERSTER RAT,erster_rat,nur,ADV,nur,7507,,
qd,tvb0.0,1841,1887,ERSTER RAT,erster_rat,noch,ADV,noch,7507,,
qd,tvb0.0,1841,1887,ERSTER RAT,erster_rat,etwas,PIS,etwas,7507,,
qd,tvb0.0,1841,1887,ERSTER RAT,erster_rat,jung,ADJD,jung,7507,,
qd,tvb0.0,1841,1887,ERSTER RAT,erster_rat,.,$.,--,7507,,
qd,tvb0.0,1892,1927,ZWEITER RAT,zweiter_rat,Wie,PWAV,wie,7507,,
qd,tvb0.0,1892,1927,ZWEITER RAT,zweiter_rat,alt,ADJD,alt,7507,,
qd,tvb0.0,1892,1927,ZWEITER RAT,zweiter_rat,ist,VAFIN,sein,7507,,
qd,tvb0.0,1892,1927,ZWEITER RAT,zweiter_rat,sie,PPER,sie,7507,,
qd,tvb0.0,1892,1927,ZWEITER RAT,zweiter_rat,denn,ADV,denn,7507,,
qd,tvb0.0,1892,1927,ZWEITER RAT,zweiter_rat,?,$.,--,7507,,
qd,tvb0.0,1932,2038,ERSTER RAT,erster_rat,Ach,ITJ,ach,7507,,
qd,tvb0.0,1932,2038,ERSTER RAT,erster_rat,"!",$.,--,7507,,
qd,tvb0.0,1932,2038,ERSTER RAT,erster_rat,Ihre,PPOSAT,ihr,7507,,
qd,tvb0.0,1932,2038,ERSTER RAT,erster_rat,Jugend,NN,jugend,7507,,
qd,tvb0.0,1932,2038,ERSTER RAT,erster_rat,ist,VAFIN,sein,7507,,
qd,tvb0.0,1932,2038,ERSTER RAT,erster_rat,das,ART,der,7507,,
qd,tvb0.0,1932,2038,ERSTER RAT,erster_rat,Merkwürdigste,NN,merkwürdigste,7507,,
qd,tvb0.0,1932,2038,ERSTER RAT,erster_rat,an,APPR,an,7507,,
qd,tvb0.0,1932,2038,ERSTER RAT,erster_rat,ihr,PPOSAT,ihr,7507,,
qd,tvb0.0,1932,2038,ERSTER RAT,erster_rat,;,$.,--,7507,,
qd,tvb0.0,1932,2038,ERSTER RAT,erster_rat,sie,PPER,sie,7507,,
qd,tvb0.0,1932,2038,ERSTER RAT,erster_rat,lebt,VVFIN,leben,7507,,
qd,tvb0.0,1932,2038,ERSTER RAT,erster_rat,erst,ADV,erst,7507,,
qd,tvb0.0,1932,2038,ERSTER RAT,erster_rat,sieben,CARD,sieben,7507,,
qd,tvb0.0,1932,2038,ERSTER RAT,erster_rat,und,KON,und,7507,,
qd,tvb0.0,1932,2038,ERSTER RAT,erster_rat,zwanzig,CARD,zwanzig,7507,,
qd,tvb0.0,1932,2038,ERSTER RAT,erster_rat,Jahrhunderte,NN,jahrhundert,7507,,
qd,tvb0.0,1932,2038,ERSTER RAT,erster_rat,.,$.,--,7507,,
qd,tvb0.0,2043,2214,ZWEITER RAT,zweiter_rat,Du,PPER,du,7507,,
qd,tvb0.0,2043,2214,ZWEITER RAT,zweiter_rat,lieber,ADV,lieb,7507,,
qd,tvb0.0,2043,2214,ZWEITER RAT,zweiter_rat,Himmel,NN,himmel,7507,,
qd,tvb0.0,2043,2214,ZWEITER RAT,zweiter_rat,"!",$.,--,7507,,
qd,tvb0.0,2043,2214,ZWEITER RAT,zweiter_rat,Wenn,KOUS,wenn,7507,,
qd,tvb0.0,2043,2214,ZWEITER RAT,zweiter_rat,das,ART,der,7507,,
qd,tvb0.0,2043,2214,ZWEITER RAT,zweiter_rat,blos,ADJD,blos,7507,,
